#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.5710919088766692E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	1.5710919088766692E-4
28.0	1.5710919088766692E-4
29.0	0.0010997643362136685
30.0	0.005184603299293009
31.0	0.009426551453260016
32.0	0.027965435978004716
33.0	0.05514532600157108
34.0	0.05247446975648075
35.0	0.08578161822466614
36.0	0.13401413982717988
37.0	0.12820109976433622
38.0	0.12851531814611156
39.0	0.11029065200314218
40.0	0.08342498036135114
41.0	0.04116260801256874
42.0	0.037549096622152396
43.0	0.024666142969363713
44.0	0.010369206598586016
45.0	0.01068342498036135
46.0	0.010840534171249017
47.0	0.015868028279654358
48.0	0.00974076983503535
49.0	0.009426551453260016
50.0	0.005498821681068343
51.0	0.0015710919088766692
52.0	1.5710919088766692E-4
53.0	0.0
54.0	0.0
55.0	1.5710919088766692E-4
56.0	0.0
57.0	0.0
58.0	1.5710919088766692E-4
59.0	0.0
60.0	1.5710919088766692E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
