#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.4606299212598425E-4
24.0	0.0010334645669291338
25.0	0.0015748031496062992
26.0	0.0016732283464566929
27.0	0.0033464566929133858
28.0	0.007726377952755906
29.0	0.011368110236220473
30.0	0.01988188976377953
31.0	0.030167322834645672
32.0	0.04404527559055118
33.0	0.05334645669291339
34.0	0.06624015748031495
35.0	0.08159448818897638
36.0	0.08882874015748032
37.0	0.09438976377952756
38.0	0.07992125984251967
39.0	0.06796259842519686
40.0	0.0640255905511811
41.0	0.05944881889763779
42.0	0.04872047244094488
43.0	0.04040354330708661
44.0	0.03110236220472441
45.0	0.02593503937007874
46.0	0.0171751968503937
47.0	0.013041338582677166
48.0	0.010826771653543305
49.0	0.0072342519685039365
50.0	0.00703740157480315
51.0	0.007627952755905512
52.0	0.005757874015748031
53.0	0.004330708661417323
54.0	0.002362204724409449
55.0	0.0011318897637795275
56.0	3.937007874015748E-4
57.0	9.84251968503937E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
