#Read position (bp)	Clipping profile
0.0	13.73425231639274
1.0	13.73425231639274
2.0	10.477416748718724
3.0	6.2612032618849245
4.0	3.473957938852281
5.0	0.835668661162867
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.9263298745234667
31.0	4.607538690701609
32.0	8.6520740235805
33.0	11.797823726930748
34.0	14.067509909364034
35.0	10.431972531495367
