#Insert size (bp)	insert size
22.0	1.0
31.0	1.0
42.0	1.0
61.0	1.0
67.0	1.0
68.0	1.0
69.0	1.0
71.0	2.0
73.0	1.0
74.0	1.0
76.0	1.0
77.0	4.0
78.0	3.0
79.0	3.0
80.0	3.0
81.0	2.0
82.0	1.0
83.0	6.0
84.0	1.0
85.0	3.0
86.0	2.0
87.0	2.0
88.0	6.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	3.0
94.0	1.0
95.0	1.0
96.0	1.0
97.0	2.0
98.0	1.0
99.0	1.0
100.0	2.0
101.0	1.0
102.0	2.0
103.0	1.0
104.0	2.0
105.0	4.0
107.0	1.0
108.0	1.0
109.0	4.0
110.0	5.0
111.0	6.0
113.0	1.0
115.0	2.0
116.0	2.0
117.0	3.0
118.0	2.0
119.0	3.0
122.0	2.0
123.0	3.0
124.0	1.0
125.0	2.0
126.0	5.0
127.0	2.0
128.0	3.0
129.0	2.0
130.0	2.0
131.0	3.0
132.0	1.0
133.0	3.0
134.0	1.0
135.0	1.0
136.0	1.0
138.0	3.0
139.0	2.0
140.0	1.0
141.0	2.0
142.0	1.0
144.0	3.0
145.0	1.0
146.0	2.0
147.0	2.0
148.0	3.0
150.0	2.0
151.0	2.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	4.0
159.0	2.0
161.0	1.0
162.0	1.0
163.0	3.0
165.0	1.0
166.0	1.0
167.0	2.0
168.0	1.0
169.0	2.0
170.0	3.0
172.0	4.0
173.0	1.0
174.0	1.0
175.0	8.0
176.0	1.0
178.0	1.0
181.0	4.0
184.0	3.0
186.0	1.0
187.0	1.0
188.0	1.0
189.0	2.0
190.0	5.0
191.0	2.0
192.0	9.0
193.0	7.0
194.0	2.0
195.0	1.0
196.0	3.0
197.0	4.0
198.0	4.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	1.0
204.0	2.0
205.0	5.0
206.0	1.0
207.0	1.0
208.0	1.0
209.0	2.0
210.0	6.0
211.0	3.0
212.0	1.0
214.0	1.0
215.0	3.0
216.0	2.0
217.0	1.0
219.0	10.0
220.0	3.0
221.0	4.0
224.0	3.0
225.0	2.0
227.0	1.0
228.0	1.0
229.0	1.0
230.0	10.0
231.0	5.0
233.0	6.0
234.0	3.0
235.0	2.0
236.0	1.0
237.0	3.0
238.0	3.0
239.0	2.0
240.0	1.0
241.0	2.0
242.0	6.0
243.0	1.0
245.0	1.0
246.0	2.0
247.0	2.0
249.0	3.0
250.0	6.0
251.0	3.0
252.0	3.0
255.0	3.0
256.0	11.0
257.0	1.0
258.0	1.0
260.0	4.0
261.0	2.0
263.0	3.0
264.0	3.0
265.0	1.0
267.0	2.0
268.0	1.0
270.0	2.0
271.0	3.0
272.0	2.0
273.0	1.0
