#Coverage (X)	Coverage
1.0	99.54185198809483
2.0	87.87747048791091
3.0	72.19008126274956
4.0	61.89011136006421
5.0	48.93154532990001
6.0	37.19693676219777
7.0	27.174530983513364
8.0	21.566398020265524
9.0	15.46667558438952
10.0	9.815068722201772
11.0	7.7885162023877115
12.0	5.879008795104156
13.0	4.1902150285924336
14.0	3.6484633648797598
15.0	2.4679798013577
16.0	2.0098317894525337
17.0	1.9396047219342307
18.0	1.7690532722469072
19.0	1.5048657325351655
20.0	1.3276259907032397
21.0	1.3075611142694328
22.0	1.01996455205159
23.0	1.01996455205159
24.0	1.01996455205159
25.0	1.01996455205159
26.0	1.016620405979296
27.0	1.0065879677623997
28.0	0.8561013945088831
29.0	0.8460689562919868
30.0	0.7691535966290814
31.0	0.7290238437614818
32.0	0.7290238437614818
33.0	0.7290238437614818
34.0	0.7290238437614818
35.0	0.7290238437614818
36.0	0.7290238437614818
37.0	0.7290238437614818
38.0	0.7223355516168795
39.0	0.508310202989648
40.0	0.508310202989648
41.0	0.4949336187004434
42.0	0.4079858208206275
43.0	0.4079858208206275
44.0	0.40464167474833346
45.0	0.40464167474833346
46.0	0.40464167474833346
47.0	0.40464167474833346
48.0	0.4012975286760394
49.0	0.4012975286760394
50.0	0.4012975286760394
51.0	0.3946092365314371
