#GC Content (%)	Sample
1.0	3.7317610180244055E-5
2.0	0.0
3.0	0.0
4.0	5.597641527036608E-5
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	9.329402545061014E-6
18.0	0.0
19.0	0.0
20.0	2.7988207635183044E-5
21.0	0.0
22.0	9.329402545061014E-6
23.0	0.0
24.0	9.329402545061014E-6
25.0	2.798820763518304E-5
26.0	5.411053476135389E-4
27.0	0.0016419748479307385
28.0	0.0015580102250251893
29.0	0.004291525170728066
30.0	0.008769638392357353
31.0	0.014936373474642684
32.0	0.023678023659364854
33.0	0.03713102212934284
34.0	0.055481956935477854
35.0	0.07204164645296114
36.0	0.10307123931783409
37.0	0.10344441541963653
38.0	0.09211852072993244
39.0	0.07569877225062507
40.0	0.08131507258275181
41.0	0.08586782102474157
42.0	0.06671455759973133
43.0	0.039323431727432176
44.0	0.028585289398066947
45.0	0.024228458409523455
46.0	0.018621487479941787
47.0	0.015570772847706832
48.0	0.01441392693211927
49.0	0.008508415121095646
50.0	0.00718363995969698
51.0	0.0057189237601224015
52.0	0.0048512893234317275
53.0	0.002313691831175132
54.0	6.71716983244393E-4
55.0	0.001464716199574579
56.0	2.798820763518304E-5
57.0	0.0
58.0	9.329402545061014E-6
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	9.329402545061014E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	9.329402545061014E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	9.329402545061014E-6
