#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.80938367387887
3.0	99.65220880848075
4.0	99.44821589807043
5.0	99.2074373808648
6.0	99.17399592014179
7.0	99.10376885262349
8.0	99.09373641440658
9.0	99.01013276259907
10.0	98.97669130187606
11.0	98.94659398722536
12.0	98.90312008828546
13.0	98.90312008828546
14.0	98.89308765006855
15.0	98.89308765006855
16.0	98.89308765006855
17.0	98.89308765006855
18.0	98.89308765006855
19.0	98.89308765006855
20.0	98.89308765006855
21.0	98.89308765006855
22.0	98.88974350399626
23.0	98.87302277363476
24.0	98.84961375112864
25.0	98.84961375112864
26.0	98.84961375112864
27.0	98.84626960505635
28.0	98.83289302076714
29.0	98.80948399826104
30.0	98.77269839146574
31.0	98.74260107681503
32.0	98.72588034645354
33.0	98.69243888573052
34.0	98.66902986322442
35.0	98.63893254857372
36.0	98.58542621141692
37.0	98.54864060462161
38.0	98.4817576831756
39.0	98.40149817744039
40.0	98.34799184028358
41.0	98.27107648062068
42.0	98.19416112095776
43.0	98.13396649165635
44.0	98.11390161522256
45.0	98.04033040163195
46.0	97.99351235661973
47.0	97.92328528910143
48.0	97.85974651372771
49.0	97.79955188442631
50.0	97.6925392101127
51.0	97.61227970437749
