#Insert size (bp)	insert size
74.0	12.0
87.0	1.0
88.0	2.0
89.0	1.0
90.0	1.0
105.0	1.0
115.0	1.0
117.0	2.0
119.0	1.0
120.0	1.0
123.0	1.0
132.0	2.0
136.0	1.0
139.0	1.0
158.0	1.0
164.0	1.0
170.0	1.0
171.0	1.0
175.0	2.0
183.0	1.0
188.0	1.0
190.0	1.0
191.0	1.0
192.0	5.0
193.0	3.0
200.0	1.0
204.0	1.0
209.0	1.0
210.0	2.0
216.0	1.0
226.0	11.0
232.0	1.0
235.0	2.0
241.0	1.0
242.0	1.0
248.0	1.0
249.0	1.0
250.0	3.0
261.0	1.0
264.0	2.0
265.0	2.0
266.0	1.0
270.0	1.0
279.0	1.0
280.0	2.0
281.0	1.0
282.0	1.0
283.0	1.0
286.0	1.0
287.0	1.0
290.0	1.0
302.0	1.0
306.0	1.0
314.0	1.0
315.0	1.0
317.0	1.0
318.0	1.0
334.0	1.0
352.0	1.0
355.0	1.0
362.0	2.0
366.0	1.0
367.0	1.0
369.0	1.0
371.0	1.0
372.0	2.0
374.0	3.0
375.0	3.0
376.0	6.0
377.0	8.0
378.0	9.0
379.0	20.0
380.0	25.0
381.0	30.0
382.0	25.0
383.0	14.0
384.0	18.0
385.0	17.0
386.0	19.0
387.0	30.0
388.0	15.0
389.0	13.0
390.0	13.0
391.0	13.0
392.0	17.0
393.0	22.0
394.0	18.0
395.0	10.0
396.0	3.0
397.0	5.0
398.0	8.0
399.0	10.0
400.0	4.0
401.0	6.0
402.0	7.0
403.0	4.0
404.0	8.0
405.0	8.0
406.0	3.0
407.0	3.0
408.0	9.0
409.0	2.0
410.0	6.0
411.0	7.0
412.0	8.0
413.0	6.0
414.0	2.0
415.0	3.0
416.0	5.0
417.0	3.0
418.0	3.0
419.0	1.0
420.0	2.0
642.0	1.0
1486.0	1.0
2057.0	1.0
20981.0	2.0
21139.0	17.0
21709.0	1.0
21712.0	2.0
21713.0	111.0
22915.0	3.0
25593.0	4.0
26393.0	45.0
26398.0	1.0
26560.0	207.0
27185.0	97.0
28433.0	5.0
28434.0	416.0
