#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.87292244925258
3.0	99.87292244925258
4.0	99.85285757281878
5.0	99.85285757281878
6.0	99.84282513460188
7.0	99.81941611209578
8.0	99.75587733672207
9.0	99.67896197705916
10.0	99.64552051633615
11.0	99.56191686452864
12.0	99.52178711166104
13.0	99.47831321272113
14.0	99.37130053840752
15.0	99.32782663946762
16.0	99.3111059091061
17.0	99.2341905494432
18.0	99.17734006621409
19.0	99.14389860549109
20.0	99.12717787512959
21.0	99.12048958298499
22.0	99.11045714476808
23.0	99.10042470655118
24.0	99.08370397618968
25.0	99.06029495368358
26.0	99.05360666153898
27.0	99.04691836939438
28.0	99.04691836939438
29.0	99.04023007724977
30.0	99.02016520081597
31.0	98.99006788616526
32.0	98.99006788616526
33.0	98.98337959402066
34.0	98.98337959402066
35.0	98.97000300973147
36.0	98.97000300973147
37.0	98.97000300973147
38.0	98.97000300973147
39.0	98.97000300973147
40.0	98.97000300973147
41.0	98.97000300973147
42.0	98.96665886365916
43.0	98.96665886365916
44.0	98.96665886365916
45.0	98.96665886365916
46.0	98.96665886365916
47.0	98.96665886365916
48.0	98.96665886365916
49.0	98.96665886365916
50.0	98.96665886365916
51.0	98.96665886365916
