#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.73581246028826
3.0	99.71909172992676
4.0	99.71909172992676
5.0	99.71909172992676
6.0	99.70905929170986
7.0	99.70571514563755
8.0	99.70571514563755
9.0	99.70237099956526
10.0	99.70237099956526
11.0	99.70237099956526
12.0	99.70237099956526
13.0	99.70237099956526
14.0	99.70237099956526
15.0	99.70237099956526
16.0	99.70237099956526
17.0	99.70237099956526
18.0	99.70237099956526
19.0	99.69568270742066
20.0	99.69568270742066
21.0	99.69568270742066
22.0	99.69568270742066
23.0	99.69568270742066
24.0	99.69568270742066
25.0	99.69568270742066
26.0	99.69568270742066
27.0	99.69568270742066
28.0	99.69568270742066
29.0	99.69568270742066
30.0	99.69568270742066
31.0	99.69568270742066
32.0	99.69568270742066
33.0	99.69568270742066
34.0	99.69568270742066
35.0	99.69233856134836
36.0	99.69233856134836
37.0	99.69233856134836
38.0	99.69233856134836
39.0	99.69233856134836
40.0	99.69233856134836
41.0	99.69233856134836
42.0	99.69233856134836
43.0	99.69233856134836
44.0	99.69233856134836
45.0	99.69233856134836
46.0	99.69233856134836
47.0	99.69233856134836
48.0	99.69233856134836
49.0	99.69233856134836
50.0	99.69233856134836
51.0	99.69233856134836
