#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.269958424814313E-4
24.0	8.875601438781707E-4
25.0	0.0016349792124071565
26.0	0.0017284065959732799
27.0	0.003737095342644929
28.0	0.0074274769935067965
29.0	0.01153828187041622
30.0	0.019853319007801185
31.0	0.030130331200074745
32.0	0.043443733358247305
33.0	0.052739758023076566
34.0	0.06553930957163545
35.0	0.07992712664081843
36.0	0.08856915962068482
37.0	0.09693091044985284
38.0	0.08254309338066987
39.0	0.07011725136637549
40.0	0.06418461250992666
41.0	0.05918624748913907
42.0	0.047320969776241416
43.0	0.03853879572102584
44.0	0.030971177652169855
45.0	0.026439949549212874
46.0	0.017704489185780353
47.0	0.014527958144532163
48.0	0.010837576493670295
49.0	0.0074274769935067965
50.0	0.006493203157845564
51.0	0.006680057924977811
52.0	0.004577941794740038
53.0	0.004204232260475545
54.0	0.0020086887466716496
55.0	0.001214555986359602
56.0	5.605643013967393E-4
57.0	4.671369178306161E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
