#Insert size (bp)	insert size
9.0	1.0
11.0	1.0
47.0	2.0
58.0	1.0
65.0	1.0
79.0	1.0
81.0	1.0
85.0	2.0
96.0	2.0
97.0	1.0
98.0	1.0
99.0	1.0
100.0	70.0
101.0	62.0
102.0	68.0
103.0	88.0
104.0	86.0
105.0	97.0
106.0	87.0
107.0	97.0
108.0	80.0
109.0	93.0
110.0	75.0
111.0	87.0
112.0	78.0
113.0	109.0
114.0	85.0
115.0	118.0
116.0	104.0
117.0	110.0
118.0	100.0
119.0	102.0
120.0	88.0
121.0	89.0
122.0	83.0
123.0	94.0
124.0	114.0
125.0	122.0
126.0	146.0
127.0	125.0
128.0	97.0
129.0	100.0
130.0	101.0
131.0	95.0
132.0	94.0
133.0	119.0
134.0	110.0
135.0	123.0
136.0	153.0
137.0	130.0
138.0	141.0
139.0	146.0
140.0	100.0
141.0	131.0
142.0	116.0
143.0	117.0
144.0	134.0
145.0	140.0
146.0	148.0
147.0	137.0
148.0	142.0
149.0	131.0
150.0	133.0
151.0	126.0
152.0	122.0
153.0	140.0
154.0	133.0
155.0	145.0
156.0	147.0
157.0	168.0
158.0	144.0
159.0	144.0
160.0	151.0
161.0	162.0
162.0	164.0
163.0	156.0
164.0	146.0
165.0	156.0
166.0	158.0
167.0	156.0
168.0	161.0
169.0	144.0
170.0	173.0
171.0	165.0
172.0	152.0
173.0	181.0
174.0	179.0
175.0	142.0
176.0	179.0
177.0	157.0
178.0	170.0
179.0	150.0
180.0	179.0
181.0	169.0
182.0	191.0
183.0	167.0
184.0	171.0
185.0	167.0
186.0	167.0
187.0	185.0
188.0	177.0
189.0	191.0
190.0	182.0
191.0	191.0
192.0	171.0
193.0	187.0
194.0	194.0
195.0	182.0
196.0	184.0
197.0	205.0
198.0	200.0
199.0	215.0
200.0	196.0
201.0	194.0
202.0	187.0
203.0	197.0
204.0	180.0
205.0	172.0
206.0	197.0
207.0	215.0
208.0	231.0
209.0	195.0
210.0	201.0
211.0	214.0
212.0	220.0
213.0	211.0
214.0	203.0
215.0	189.0
216.0	198.0
217.0	201.0
218.0	191.0
219.0	195.0
220.0	252.0
221.0	196.0
222.0	232.0
223.0	173.0
224.0	213.0
225.0	206.0
226.0	203.0
227.0	213.0
228.0	198.0
229.0	190.0
230.0	228.0
231.0	222.0
232.0	219.0
233.0	210.0
234.0	220.0
235.0	225.0
236.0	196.0
237.0	211.0
238.0	215.0
239.0	212.0
240.0	184.0
241.0	204.0
242.0	228.0
243.0	212.0
244.0	204.0
245.0	205.0
246.0	197.0
247.0	199.0
248.0	217.0
249.0	220.0
250.0	218.0
251.0	212.0
252.0	213.0
253.0	217.0
254.0	221.0
255.0	215.0
256.0	204.0
257.0	211.0
258.0	224.0
259.0	214.0
260.0	193.0
261.0	206.0
262.0	217.0
263.0	240.0
264.0	231.0
265.0	230.0
266.0	209.0
267.0	214.0
268.0	216.0
269.0	220.0
270.0	216.0
271.0	229.0
272.0	207.0
273.0	220.0
274.0	241.0
275.0	241.0
276.0	225.0
277.0	215.0
278.0	198.0
279.0	226.0
280.0	211.0
281.0	220.0
282.0	194.0
283.0	203.0
284.0	217.0
285.0	215.0
286.0	202.0
287.0	195.0
288.0	192.0
289.0	196.0
290.0	201.0
