#Coverage (X)	Coverage
1.0	59.96722736849146
2.0	57.67314316289335
3.0	57.13139149918068
4.0	57.06785272380697
5.0	57.024378824867064
6.0	56.90398956626425
7.0	56.89730127411965
8.0	56.89730127411965
9.0	56.89395712804735
10.0	56.890612981975046
11.0	56.867203959468945
12.0	56.867203959468945
13.0	56.85717152125204
14.0	56.85382737517974
15.0	56.85382737517974
16.0	56.85382737517974
17.0	56.85382737517974
18.0	56.85048322910744
19.0	56.85048322910744
20.0	56.85048322910744
21.0	56.84713908303514
22.0	56.84379493696284
23.0	56.84379493696284
24.0	56.84379493696284
25.0	56.84379493696284
26.0	56.84379493696284
27.0	56.84379493696284
28.0	56.84379493696284
29.0	56.84379493696284
30.0	56.84379493696284
31.0	56.84379493696284
32.0	56.84379493696284
33.0	56.84379493696284
34.0	56.84379493696284
35.0	56.84379493696284
36.0	56.84379493696284
37.0	56.840450790890536
38.0	56.840450790890536
39.0	56.840450790890536
40.0	56.840450790890536
41.0	56.840450790890536
42.0	56.840450790890536
43.0	56.840450790890536
44.0	56.840450790890536
45.0	56.840450790890536
46.0	56.840450790890536
47.0	56.840450790890536
48.0	56.840450790890536
49.0	56.840450790890536
50.0	56.837106644818235
51.0	56.837106644818235
