#Coverage (X)	Coverage
1.0	99.2442229876601
2.0	98.94993813329766
3.0	98.64562084071832
4.0	98.5352640203324
5.0	98.19750526703007
6.0	98.03029796341504
7.0	97.88984382837842
8.0	97.84636992943852
9.0	97.6791626258235
10.0	97.61227970437749
11.0	97.54539678293148
12.0	97.50192288399157
13.0	97.42500752432866
14.0	97.39491020967796
15.0	97.36815704109955
16.0	97.30796241179814
17.0	97.27117680500284
18.0	97.23439119820753
19.0	97.13072266996622
20.0	97.07721633280941
21.0	97.00030097314651
22.0	96.9668595124235
23.0	96.9367621977728
24.0	96.91335317526669
25.0	96.8799117145437
26.0	96.84312610774839
27.0	96.78627562451928
28.0	96.74614587165168
29.0	96.69932782663946
30.0	96.63913319733805
31.0	96.57225027589205
32.0	96.51874393873524
33.0	96.45854930943383
34.0	96.40169882620472
35.0	96.31475102832492
36.0	96.2144266461559
37.0	96.11075811791459
38.0	95.99705715145637
39.0	95.89673276928737
40.0	95.77634351068454
41.0	95.67936327458783
42.0	95.61248035314182
43.0	95.58907133063572
44.0	95.54559743169581
45.0	95.50546767882821
46.0	95.41183158880379
47.0	95.33491622914089
48.0	95.29144233020098
49.0	95.21787111661037
50.0	95.13761161087517
51.0	95.05735210513996
