#Coverage (X)	Coverage
1.0	99.35792395411832
2.0	98.4616928067418
3.0	97.00030097314651
4.0	94.43534093569207
5.0	90.7467478179447
6.0	88.80379894993814
7.0	85.5365682373006
8.0	82.74086212085744
9.0	79.26629435173729
10.0	72.61478781393171
11.0	68.08012573989231
12.0	62.776310069223825
13.0	59.01080159181353
14.0	54.522957562786345
15.0	49.64050429722771
16.0	45.17941343677892
17.0	40.407316991606194
18.0	36.08668026619403
19.0	32.61211249707388
20.0	30.150820987860754
21.0	27.201284152091773
22.0	24.569441193191324
23.0	22.516135504798854
24.0	20.138447647393235
25.0	18.496471925893715
26.0	15.821155068053372
27.0	13.37324014312945
28.0	11.38681737618299
29.0	10.119386014781128
30.0	8.400494933618702
31.0	7.250108684747346
32.0	6.1498846269605
33.0	5.113199344547368
34.0	4.283851118616866
35.0	3.5481389827107677
36.0	2.712102464635663
37.0	2.230545430224396
38.0	2.0633381266093807
39.0	1.8292479015483565
40.0	1.705514496873235
41.0	1.6720730361502376
42.0	1.5750928000535254
43.0	1.4680801257399168
44.0	1.3276259907032966
45.0	1.1938601478112787
46.0	1.1169447881483734
47.0	0.9898672374009578
48.0	0.8494131023643376
49.0	0.6855499448216165
50.0	0.538407517640394
51.0	0.3243821690131625
