#Insert size (bp)	insert size
30.0	1.0
92.0	1.0
104.0	1.0
110.0	1.0
123.0	1.0
130.0	1.0
134.0	1.0
138.0	1.0
145.0	1.0
150.0	2.0
151.0	1.0
155.0	1.0
157.0	1.0
164.0	1.0
168.0	1.0
170.0	1.0
171.0	1.0
172.0	2.0
175.0	3.0
178.0	1.0
188.0	1.0
189.0	1.0
200.0	1.0
205.0	1.0
207.0	1.0
210.0	4.0
214.0	1.0
219.0	1.0
221.0	1.0
233.0	2.0
234.0	1.0
236.0	1.0
237.0	1.0
243.0	1.0
251.0	1.0
253.0	1.0
256.0	1.0
258.0	1.0
263.0	1.0
264.0	1.0
266.0	2.0
267.0	1.0
269.0	1.0
272.0	1.0
273.0	1.0
276.0	1.0
277.0	3.0
278.0	2.0
280.0	2.0
282.0	1.0
284.0	1.0
288.0	1.0
289.0	1.0
290.0	1.0
292.0	1.0
294.0	1.0
297.0	2.0
301.0	1.0
306.0	2.0
308.0	2.0
310.0	3.0
311.0	1.0
312.0	1.0
313.0	2.0
316.0	1.0
317.0	1.0
318.0	3.0
320.0	3.0
321.0	2.0
322.0	7.0
323.0	2.0
324.0	1.0
325.0	1.0
327.0	2.0
328.0	3.0
329.0	2.0
330.0	3.0
332.0	3.0
333.0	2.0
334.0	4.0
335.0	2.0
336.0	2.0
337.0	3.0
338.0	6.0
339.0	7.0
340.0	6.0
341.0	1.0
342.0	1.0
343.0	6.0
344.0	3.0
345.0	4.0
346.0	4.0
348.0	5.0
349.0	3.0
350.0	6.0
351.0	4.0
352.0	2.0
353.0	5.0
354.0	6.0
355.0	3.0
356.0	5.0
357.0	5.0
358.0	3.0
359.0	3.0
360.0	9.0
361.0	6.0
362.0	4.0
363.0	6.0
364.0	8.0
365.0	8.0
366.0	7.0
367.0	4.0
368.0	4.0
369.0	10.0
370.0	6.0
371.0	4.0
372.0	12.0
373.0	7.0
374.0	13.0
375.0	23.0
376.0	29.0
377.0	40.0
378.0	40.0
379.0	58.0
380.0	50.0
381.0	42.0
382.0	42.0
383.0	32.0
384.0	31.0
385.0	25.0
386.0	29.0
387.0	27.0
388.0	29.0
389.0	23.0
390.0	26.0
391.0	38.0
392.0	29.0
393.0	32.0
394.0	15.0
395.0	14.0
396.0	10.0
397.0	12.0
398.0	14.0
399.0	13.0
400.0	10.0
401.0	11.0
402.0	11.0
403.0	13.0
404.0	15.0
405.0	14.0
406.0	11.0
407.0	12.0
408.0	8.0
409.0	9.0
410.0	11.0
411.0	11.0
412.0	7.0
413.0	5.0
414.0	6.0
415.0	4.0
416.0	6.0
417.0	3.0
418.0	2.0
419.0	1.0
493.0	1.0
581.0	1.0
596.0	1.0
621.0	1.0
641.0	1.0
643.0	1.0
649.0	1.0
652.0	1.0
668.0	1.0
669.0	1.0
679.0	1.0
681.0	2.0
684.0	1.0
691.0	1.0
695.0	1.0
697.0	2.0
716.0	1.0
721.0	1.0
726.0	1.0
736.0	1.0
