#Coverage (X)	Coverage
1.0	99.46493662843193
2.0	99.44487175199812
3.0	99.36461224626292
4.0	99.2341905494432
5.0	99.06363909975587
6.0	98.93656154900846
7.0	98.89308765006855
8.0	98.87636691970705
9.0	98.87636691970705
10.0	98.86967862756245
11.0	98.86967862756245
12.0	98.85630204327325
13.0	98.84961375112864
14.0	98.81617229040565
15.0	98.77269839146574
16.0	98.72922449252583
17.0	98.71919205430893
18.0	98.66234157107982
19.0	98.60549108785072
20.0	98.57539377320002
21.0	98.5519847506939
22.0	98.5151991438986
23.0	98.4884459753202
24.0	98.4449720763803
25.0	98.4115306156573
26.0	98.38812159315118
27.0	98.35133598635588
28.0	98.29448550312678
29.0	98.23429087382537
30.0	98.19750526703007
31.0	98.15403136809016
32.0	98.11390161522256
33.0	98.09383673878875
34.0	98.07042771628265
35.0	98.03364210948735
36.0	98.01357723305354
37.0	97.98347991840284
38.0	97.95003845767984
39.0	97.89987626659533
40.0	97.88984382837842
41.0	97.85640236765542
42.0	97.83968163729392
43.0	97.81627261478782
44.0	97.80289603049862
45.0	97.78951944620941
46.0	97.77279871584791
47.0	97.7527338394141
48.0	97.7226365247634
49.0	97.7159482326188
50.0	97.7025716483296
51.0	97.6691301876066
