#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.1623560993237314E-5
15.0	5.9565647299889216E-5
16.0	1.1913129459977843E-5
17.0	3.6930701325931306E-4
18.0	2.0649424397294926E-4
19.0	8.33919062198449E-5
20.0	0.0037566068230463464
21.0	7.108167244453446E-4
22.0	0.0010126160040981166
23.0	0.008807773714076952
24.0	0.0012270523343777173
25.0	0.015769012361857335
26.0	0.008156522636931495
27.0	0.003891622290259428
28.0	0.03760577866199672
29.0	0.012703367047489705
30.0	0.007223327495899898
31.0	0.06898099061642503
32.0	0.01673397584811554
33.0	0.010737700686593361
34.0	0.08494458409279534
35.0	0.021491285545800026
36.0	0.03739928441802377
37.0	0.08741854397731738
38.0	0.023822287876802357
39.0	0.10054681264221299
40.0	0.03434555223311612
41.0	0.01419647927314026
42.0	0.10199227235002362
43.0	0.02728900854965591
44.0	0.010102333782061209
45.0	0.07708986073551663
46.0	0.02331796539632996
47.0	0.011527938274105223
48.0	0.044999861013489635
49.0	0.014303697438280062
50.0	0.021399951553273528
51.0	0.015562518117884387
52.0	0.009232675331482827
53.0	0.015725330887170753
54.0	0.0019021296704431285
55.0	0.004749367611377833
56.0	0.01140483593635212
57.0	7.386140265186262E-4
58.0	0.0012071971186110879
59.0	0.0019219848862097584
60.0	4.209305742525504E-4
61.0	8.934847094983383E-4
62.0	0.0012826469385242808
63.0	2.26349459739579E-4
64.0	2.7400197757949035E-4
65.0	6.353669045321515E-5
66.0	2.7797302073281633E-5
67.0	1.9855215766629738E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.191312945997784E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.9710431533259475E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.368147468658542E-5
