#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0010245901639344263
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.004098360655737705
30.0	0.00819672131147541
31.0	0.014344262295081966
32.0	0.012295081967213115
33.0	0.022540983606557378
34.0	0.04918032786885245
35.0	0.04303278688524591
36.0	0.07274590163934426
37.0	0.08606557377049179
38.0	0.08709016393442623
39.0	0.08913934426229507
40.0	0.1290983606557377
41.0	0.09221311475409835
42.0	0.0860655737704918
43.0	0.03483606557377049
44.0	0.027663934426229504
45.0	0.023565573770491805
46.0	0.01639344262295082
47.0	0.02663934426229508
48.0	0.014344262295081966
49.0	0.007172131147540985
50.0	0.02151639344262295
51.0	0.02459016393442623
52.0	0.0010245901639344263
53.0	0.0020491803278688526
54.0	0.0010245901639344263
55.0	0.0
56.0	0.0
57.0	0.0010245901639344263
58.0	0.0010245901639344263
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
