#Insert size (bp)	insert size
24.0	1.0
58.0	1.0
59.0	1.0
60.0	1.0
62.0	2.0
64.0	1.0
65.0	1.0
69.0	1.0
70.0	4.0
71.0	2.0
73.0	1.0
75.0	1.0
78.0	1.0
81.0	2.0
83.0	1.0
85.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
91.0	1.0
93.0	6.0
94.0	2.0
96.0	3.0
97.0	1.0
98.0	2.0
101.0	3.0
103.0	1.0
104.0	1.0
105.0	2.0
106.0	1.0
107.0	1.0
108.0	3.0
109.0	3.0
110.0	19.0
111.0	11.0
112.0	4.0
113.0	5.0
114.0	2.0
115.0	3.0
116.0	2.0
117.0	14.0
118.0	1.0
119.0	4.0
120.0	4.0
121.0	2.0
122.0	10.0
123.0	19.0
125.0	1.0
126.0	3.0
127.0	3.0
128.0	4.0
129.0	2.0
130.0	5.0
131.0	5.0
132.0	5.0
133.0	1.0
134.0	5.0
135.0	3.0
136.0	4.0
138.0	1.0
139.0	3.0
140.0	5.0
141.0	1.0
142.0	3.0
143.0	1.0
145.0	3.0
146.0	1.0
147.0	4.0
148.0	5.0
149.0	1.0
150.0	4.0
151.0	6.0
152.0	1.0
154.0	1.0
156.0	2.0
157.0	5.0
158.0	2.0
159.0	5.0
160.0	4.0
161.0	3.0
162.0	2.0
163.0	1.0
164.0	3.0
165.0	4.0
166.0	3.0
168.0	2.0
169.0	2.0
170.0	8.0
171.0	1.0
173.0	3.0
174.0	2.0
175.0	12.0
176.0	2.0
177.0	1.0
178.0	5.0
179.0	2.0
180.0	2.0
181.0	3.0
182.0	1.0
183.0	1.0
184.0	2.0
185.0	2.0
186.0	5.0
187.0	1.0
188.0	5.0
189.0	6.0
190.0	5.0
191.0	5.0
192.0	6.0
193.0	7.0
194.0	5.0
195.0	1.0
196.0	3.0
197.0	1.0
198.0	6.0
199.0	3.0
200.0	2.0
201.0	2.0
202.0	4.0
203.0	5.0
204.0	6.0
205.0	6.0
206.0	3.0
207.0	2.0
208.0	7.0
209.0	5.0
210.0	6.0
211.0	1.0
212.0	4.0
213.0	4.0
214.0	3.0
215.0	15.0
216.0	2.0
217.0	10.0
218.0	3.0
219.0	3.0
220.0	5.0
221.0	2.0
223.0	1.0
224.0	10.0
225.0	2.0
226.0	17.0
227.0	1.0
229.0	2.0
230.0	6.0
231.0	6.0
232.0	2.0
233.0	7.0
234.0	7.0
235.0	1.0
236.0	3.0
237.0	5.0
238.0	3.0
239.0	1.0
241.0	1.0
242.0	3.0
243.0	1.0
245.0	2.0
246.0	2.0
247.0	2.0
249.0	2.0
250.0	3.0
251.0	2.0
252.0	2.0
253.0	1.0
255.0	3.0
256.0	14.0
257.0	4.0
258.0	4.0
259.0	2.0
260.0	2.0
261.0	2.0
263.0	1.0
264.0	2.0
265.0	1.0
266.0	2.0
267.0	1.0
268.0	2.0
269.0	2.0
270.0	1.0
272.0	1.0
273.0	1.0
275.0	1.0
277.0	3.0
278.0	2.0
279.0	10.0
280.0	6.0
281.0	1.0
282.0	2.0
284.0	2.0
286.0	2.0
288.0	2.0
289.0	2.0
290.0	2.0
292.0	3.0
295.0	1.0
296.0	2.0
297.0	6.0
299.0	1.0
300.0	1.0
301.0	2.0
305.0	1.0
306.0	2.0
307.0	2.0
308.0	2.0
309.0	1.0
310.0	13.0
311.0	4.0
314.0	1.0
315.0	1.0
316.0	1.0
318.0	1.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	2.0
323.0	3.0
324.0	1.0
329.0	4.0
330.0	1.0
331.0	2.0
333.0	3.0
334.0	3.0
337.0	1.0
338.0	1.0
339.0	1.0
340.0	1.0
342.0	1.0
345.0	1.0
346.0	1.0
349.0	2.0
352.0	1.0
354.0	1.0
355.0	3.0
356.0	4.0
357.0	1.0
359.0	1.0
362.0	1.0
366.0	1.0
367.0	1.0
368.0	1.0
369.0	1.0
370.0	2.0
371.0	1.0
372.0	1.0
373.0	2.0
374.0	5.0
375.0	4.0
376.0	4.0
377.0	6.0
378.0	7.0
379.0	27.0
380.0	39.0
381.0	26.0
382.0	24.0
383.0	22.0
384.0	16.0
385.0	15.0
386.0	25.0
387.0	24.0
388.0	15.0
389.0	12.0
390.0	17.0
391.0	22.0
392.0	31.0
393.0	31.0
394.0	26.0
395.0	9.0
396.0	6.0
397.0	14.0
398.0	11.0
399.0	6.0
400.0	16.0
401.0	9.0
402.0	5.0
403.0	8.0
404.0	12.0
405.0	15.0
406.0	6.0
407.0	6.0
408.0	7.0
409.0	26.0
410.0	10.0
411.0	5.0
412.0	8.0
413.0	6.0
414.0	4.0
415.0	1.0
416.0	4.0
417.0	4.0
418.0	5.0
419.0	2.0
423.0	1.0
425.0	1.0
430.0	1.0
432.0	1.0
433.0	1.0
435.0	2.0
443.0	1.0
444.0	3.0
450.0	1.0
451.0	1.0
457.0	1.0
459.0	1.0
467.0	1.0
469.0	2.0
470.0	1.0
471.0	2.0
474.0	1.0
475.0	2.0
479.0	1.0
488.0	2.0
494.0	1.0
497.0	2.0
510.0	2.0
513.0	1.0
519.0	1.0
523.0	1.0
525.0	1.0
529.0	1.0
547.0	1.0
550.0	1.0
554.0	1.0
556.0	1.0
558.0	1.0
563.0	1.0
566.0	1.0
569.0	1.0
570.0	1.0
571.0	2.0
581.0	1.0
582.0	2.0
584.0	1.0
585.0	1.0
588.0	3.0
591.0	1.0
593.0	1.0
598.0	1.0
604.0	1.0
608.0	1.0
609.0	1.0
610.0	1.0
611.0	1.0
612.0	1.0
613.0	6.0
614.0	1.0
616.0	1.0
617.0	1.0
618.0	1.0
619.0	2.0
621.0	2.0
622.0	1.0
625.0	1.0
628.0	1.0
629.0	1.0
637.0	1.0
639.0	2.0
640.0	1.0
641.0	1.0
642.0	2.0
644.0	1.0
645.0	1.0
646.0	2.0
647.0	1.0
648.0	1.0
649.0	1.0
650.0	1.0
652.0	1.0
654.0	1.0
655.0	1.0
663.0	1.0
664.0	1.0
665.0	3.0
667.0	5.0
668.0	5.0
670.0	1.0
673.0	1.0
684.0	1.0
690.0	1.0
718.0	3.0
728.0	1.0
748.0	1.0
755.0	1.0
776.0	8.0
778.0	2.0
795.0	1.0
809.0	1.0
810.0	1.0
814.0	1.0
815.0	1.0
819.0	1.0
825.0	15.0
828.0	1.0
830.0	1.0
842.0	2.0
848.0	1.0
849.0	1.0
858.0	2.0
865.0	2.0
867.0	3.0
868.0	1.0
871.0	9.0
873.0	1.0
877.0	1.0
878.0	2.0
881.0	1.0
886.0	1.0
903.0	1.0
918.0	1.0
939.0	1.0
941.0	3.0
942.0	1.0
948.0	1.0
949.0	1.0
950.0	19.0
964.0	3.0
966.0	1.0
967.0	3.0
968.0	4.0
970.0	1.0
973.0	4.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	2.0
982.0	1.0
983.0	1.0
984.0	4.0
985.0	1.0
986.0	1.0
989.0	2.0
990.0	1.0
992.0	1.0
995.0	1.0
997.0	1.0
998.0	3.0
999.0	1.0
1000.0	1.0
1006.0	2.0
1007.0	1.0
1009.0	1.0
1011.0	1.0
1013.0	3.0
1015.0	2.0
1016.0	6.0
1018.0	1.0
1020.0	2.0
1021.0	1.0
1022.0	4.0
1024.0	1.0
1025.0	1.0
1027.0	1.0
1029.0	2.0
1031.0	1.0
1032.0	1.0
1034.0	3.0
1036.0	1.0
1038.0	5.0
1039.0	1.0
1040.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1052.0	6.0
1053.0	1.0
1069.0	2.0
1391.0	6.0
1406.0	2.0
1407.0	2.0
1428.0	3.0
1446.0	2.0
1447.0	4.0
1454.0	1.0
1457.0	8.0
1464.0	1.0
1472.0	1.0
1497.0	1.0
1498.0	1.0
1502.0	7.0
1512.0	1.0
1548.0	1.0
1576.0	1.0
1585.0	2.0
1587.0	1.0
1594.0	1.0
1595.0	1.0
1599.0	5.0
1611.0	15.0
1612.0	1.0
1617.0	2.0
1626.0	1.0
1633.0	2.0
1662.0	1.0
1663.0	4.0
1871.0	2.0
1935.0	4.0
1941.0	2.0
1949.0	2.0
1986.0	1.0
1988.0	1.0
2023.0	1.0
2062.0	1.0
2064.0	1.0
2089.0	1.0
2092.0	4.0
2098.0	2.0
2116.0	1.0
2118.0	1.0
2126.0	3.0
2131.0	2.0
2141.0	1.0
2169.0	1.0
2171.0	1.0
2174.0	1.0
2184.0	1.0
2194.0	1.0
2216.0	1.0
2228.0	1.0
2247.0	2.0
2248.0	3.0
2255.0	1.0
2256.0	1.0
2261.0	1.0
2265.0	1.0
2267.0	3.0
2271.0	1.0
2280.0	1.0
2606.0	1.0
2648.0	4.0
2649.0	1.0
2650.0	1.0
2670.0	15.0
2685.0	1.0
2694.0	1.0
2722.0	2.0
2725.0	1.0
2798.0	1.0
2799.0	1.0
2814.0	1.0
2829.0	1.0
2845.0	1.0
2858.0	1.0
2859.0	1.0
2876.0	1.0
2902.0	1.0
2907.0	1.0
2908.0	1.0
3148.0	9.0
3181.0	3.0
3199.0	2.0
3234.0	1.0
3243.0	1.0
3247.0	10.0
3276.0	3.0
3301.0	1.0
3312.0	3.0
3314.0	1.0
3320.0	1.0
3338.0	1.0
3341.0	1.0
3354.0	2.0
3368.0	1.0
3420.0	3.0
3462.0	2.0
3476.0	1.0
3480.0	1.0
3542.0	2.0
3771.0	1.0
3775.0	2.0
3790.0	4.0
3911.0	1.0
3927.0	1.0
3939.0	1.0
3964.0	3.0
3965.0	1.0
3974.0	1.0
3997.0	1.0
4003.0	1.0
4070.0	2.0
