#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.85954586496338
3.0	99.75922148279437
4.0	99.46493662843193
5.0	98.85295789720095
6.0	97.729324816908
7.0	95.4218640270207
8.0	91.68979701033341
9.0	87.09494030699261
10.0	79.85486406046216
11.0	74.18653646791292
12.0	70.2170350800923
13.0	65.56867203959469
14.0	59.499046918369395
15.0	53.760492258301845
16.0	49.33953115072067
17.0	45.0389593017423
18.0	41.400528375079425
19.0	36.82908069424472
20.0	32.705748587098284
21.0	30.224392201451366
22.0	27.783165568672047
23.0	25.62953549811057
24.0	23.20502959569275
25.0	21.392502424505906
26.0	19.8475069391031
27.0	18.871016285991374
28.0	17.4831956659867
29.0	16.14888138313883
30.0	15.252650235762317
31.0	14.26947129050599
32.0	13.269571614888164
33.0	12.567300939705078
34.0	12.065679028860018
35.0	11.219610072568003
36.0	10.276560880179275
37.0	9.634484834297595
38.0	9.025850249138912
39.0	8.470722001137034
40.0	8.059392034244084
41.0	7.681503528074131
42.0	7.32702404441028
43.0	7.036083336120143
44.0	6.624753369227193
45.0	6.056248536936124
46.0	5.6348861318262635
47.0	5.036283984884491
48.0	4.474467444738025
49.0	4.006286994615962
50.0	3.5113533759154905
51.0	3.3341136340835646
