#Insert size (bp)	insert size
33.0	1.0
41.0	1.0
56.0	1.0
57.0	1.0
59.0	1.0
62.0	3.0
66.0	5.0
67.0	2.0
68.0	3.0
69.0	2.0
70.0	4.0
71.0	3.0
72.0	2.0
73.0	1.0
74.0	1.0
76.0	1.0
77.0	1.0
78.0	2.0
79.0	4.0
80.0	3.0
81.0	2.0
82.0	1.0
83.0	6.0
84.0	2.0
85.0	7.0
87.0	4.0
88.0	8.0
89.0	5.0
90.0	4.0
92.0	3.0
93.0	3.0
94.0	2.0
95.0	2.0
96.0	2.0
97.0	3.0
98.0	3.0
99.0	2.0
100.0	1.0
101.0	3.0
103.0	2.0
104.0	3.0
105.0	2.0
106.0	3.0
107.0	3.0
108.0	3.0
109.0	1.0
110.0	11.0
111.0	7.0
112.0	3.0
113.0	5.0
114.0	4.0
115.0	2.0
116.0	1.0
117.0	2.0
119.0	6.0
120.0	2.0
121.0	5.0
123.0	24.0
124.0	7.0
125.0	6.0
126.0	5.0
127.0	2.0
128.0	5.0
129.0	2.0
130.0	2.0
131.0	3.0
132.0	2.0
133.0	8.0
134.0	4.0
135.0	1.0
136.0	3.0
137.0	11.0
139.0	2.0
140.0	2.0
141.0	3.0
142.0	1.0
143.0	1.0
144.0	2.0
145.0	2.0
146.0	3.0
147.0	3.0
148.0	2.0
149.0	10.0
150.0	1.0
151.0	4.0
154.0	3.0
156.0	2.0
157.0	3.0
158.0	12.0
159.0	12.0
160.0	1.0
161.0	10.0
162.0	2.0
163.0	7.0
164.0	4.0
165.0	8.0
166.0	5.0
167.0	1.0
168.0	3.0
169.0	3.0
170.0	2.0
171.0	1.0
172.0	7.0
173.0	3.0
174.0	1.0
175.0	9.0
176.0	2.0
177.0	2.0
178.0	3.0
179.0	3.0
181.0	3.0
182.0	2.0
183.0	3.0
184.0	1.0
186.0	7.0
187.0	5.0
188.0	6.0
189.0	5.0
190.0	5.0
191.0	4.0
192.0	12.0
193.0	17.0
194.0	5.0
195.0	2.0
196.0	1.0
198.0	3.0
199.0	3.0
200.0	4.0
201.0	3.0
202.0	2.0
204.0	2.0
205.0	9.0
207.0	5.0
208.0	5.0
209.0	7.0
210.0	22.0
211.0	2.0
212.0	5.0
213.0	6.0
214.0	4.0
215.0	96.0
216.0	6.0
217.0	2.0
218.0	3.0
219.0	4.0
220.0	3.0
221.0	1.0
222.0	5.0
223.0	4.0
224.0	11.0
225.0	1.0
226.0	7.0
227.0	3.0
228.0	1.0
229.0	18.0
230.0	5.0
231.0	5.0
232.0	4.0
233.0	20.0
234.0	7.0
235.0	3.0
236.0	7.0
237.0	6.0
238.0	2.0
239.0	2.0
241.0	1.0
242.0	5.0
243.0	6.0
244.0	5.0
245.0	5.0
246.0	1.0
247.0	5.0
248.0	2.0
249.0	3.0
250.0	8.0
251.0	3.0
252.0	7.0
253.0	3.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	1.0
258.0	2.0
259.0	1.0
260.0	2.0
261.0	4.0
262.0	1.0
264.0	3.0
265.0	1.0
266.0	3.0
269.0	1.0
270.0	1.0
271.0	2.0
272.0	3.0
273.0	5.0
274.0	3.0
275.0	1.0
276.0	1.0
277.0	3.0
278.0	1.0
280.0	1.0
281.0	3.0
282.0	1.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	2.0
288.0	2.0
289.0	5.0
290.0	3.0
291.0	3.0
292.0	1.0
293.0	2.0
294.0	1.0
295.0	1.0
296.0	3.0
297.0	1.0
298.0	4.0
299.0	5.0
300.0	2.0
302.0	2.0
303.0	1.0
304.0	4.0
305.0	4.0
306.0	2.0
308.0	1.0
309.0	2.0
310.0	3.0
311.0	3.0
313.0	6.0
314.0	7.0
315.0	4.0
316.0	1.0
317.0	4.0
318.0	5.0
319.0	2.0
320.0	1.0
322.0	3.0
323.0	2.0
324.0	1.0
325.0	1.0
