#GC Content (%)	Sample
1.0	5.256932579839664E-6
2.0	1.577079773951899E-5
3.0	1.0513865159679328E-5
4.0	2.1027730319358656E-5
5.0	5.256932579839664E-6
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	5.256932579839664E-6
13.0	5.256932579839664E-6
14.0	5.256932579839664E-6
15.0	5.256932579839664E-6
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	5.256932579839664E-6
22.0	0.0
23.0	0.0
24.0	5.256932579839664E-6
25.0	3.154159547903798E-5
26.0	4.626100670258904E-4
27.0	0.001503482717834144
28.0	0.0015139965829938232
29.0	0.004888947299250887
30.0	0.011807070574319884
31.0	0.01701143382836115
32.0	0.029002497042975424
33.0	0.043211985806282036
34.0	0.059608358522801955
35.0	0.07419634643185702
36.0	0.10071757129714812
37.0	0.10264686555394927
38.0	0.0918333552372191
39.0	0.08050992246024445
40.0	0.08247075831252465
41.0	0.08045209620186622
42.0	0.06318832960967274
43.0	0.03810224733867788
44.0	0.02519122092259167
45.0	0.019550532264423708
46.0	0.01668550400841109
47.0	0.014808779077408329
48.0	0.012343277697463531
49.0	0.008195557891970035
50.0	0.0076278091733473505
51.0	0.006376659219345512
52.0	0.0037008805362071235
53.0	0.0017663293468261271
54.0	3.8375607832829547E-4
55.0	8.936785385727429E-5
56.0	1.0513865159679328E-5
57.0	0.0
58.0	5.256932579839664E-6
59.0	5.256932579839664E-6
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	1.0513865159679328E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
