#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	6.806888571234089E-5
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	6.806888571234089E-5
23.0	1.3613777142468177E-4
24.0	0.0014975154856714994
25.0	0.0029950309713429987
26.0	0.0017017221428085219
27.0	0.0034034442856170437
28.0	0.0066707507998094075
29.0	0.004900959771288543
30.0	0.015247430399564358
31.0	0.03199237628480022
32.0	0.03083520522769042
33.0	0.0444489823701586
34.0	0.0704512967122728
35.0	0.06963447008372474
36.0	0.06098972159825744
37.0	0.07657749642638349
38.0	0.07283370771220475
39.0	0.06990674562657409
40.0	0.04812470219862501
41.0	0.05921993056973657
42.0	0.052004628684228435
43.0	0.03628071608467769
44.0	0.03594037165611598
45.0	0.04043291811313049
46.0	0.03178816962766319
47.0	0.02232659451364781
48.0	0.025117418827853785
49.0	0.01756177251378395
50.0	0.01783404805663331
51.0	0.017221428085222246
52.0	0.012524674971070723
53.0	0.008100197399768564
54.0	0.004016064257028112
55.0	0.0027227554284936354
56.0	0.0031992376284800212
57.0	0.0010210332856851133
58.0	1.3613777142468177E-4
59.0	6.806888571234089E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
