#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.75587733672207
3.0	99.73246831421596
4.0	99.72578002207136
5.0	99.71909172992676
6.0	99.71909172992676
7.0	99.71909172992676
8.0	99.71909172992676
9.0	99.71909172992676
10.0	99.71909172992676
11.0	99.71909172992676
12.0	99.71574758385447
13.0	99.71574758385447
14.0	99.71574758385447
15.0	99.71574758385447
16.0	99.71574758385447
17.0	99.71574758385447
18.0	99.71240343778216
19.0	99.70905929170986
20.0	99.70905929170986
21.0	99.70905929170986
22.0	99.70905929170986
23.0	99.70905929170986
24.0	99.70905929170986
25.0	99.70905929170986
26.0	99.70905929170986
27.0	99.70905929170986
28.0	99.70905929170986
29.0	99.70905929170986
30.0	99.70905929170986
31.0	99.70905929170986
32.0	99.70905929170986
33.0	99.70905929170986
34.0	99.70905929170986
35.0	99.70905929170986
36.0	99.70905929170986
37.0	99.70905929170986
38.0	99.70905929170986
39.0	99.70571514563755
40.0	99.69568270742066
41.0	99.68899441527606
42.0	99.68230612313145
43.0	99.67896197705916
44.0	99.66892953884226
45.0	99.64552051633615
46.0	99.62879978597465
47.0	99.61542320168545
48.0	99.57863759489014
49.0	99.53181954987794
50.0	99.48834565093803
51.0	99.44152760592583
