#Coverage (X)	Coverage
1.0	99.32782663946762
2.0	99.13721031334649
3.0	98.94659398722536
4.0	98.94659398722536
5.0	98.91649667257465
6.0	98.84292545898406
7.0	98.74928936895964
8.0	98.60214694177841
9.0	98.54529645854932
10.0	98.37140086278968
11.0	98.22760258168077
12.0	98.06039527806574
13.0	98.01023308698124
14.0	98.00354479483664
15.0	97.96675918804134
16.0	97.79620773835401
17.0	97.62565628866669
18.0	97.51195532220848
19.0	97.44507240076247
20.0	97.36815704109955
21.0	97.32133899608735
22.0	97.28789753536435
23.0	97.28455338929204
24.0	97.21432632177374
25.0	97.16081998461692
26.0	97.14409925425542
27.0	97.09393706317093
28.0	97.08390462495402
29.0	97.08390462495402
30.0	97.01367755743571
31.0	96.96017122027891
32.0	96.96017122027891
33.0	96.96017122027891
34.0	96.96017122027891
35.0	96.96017122027891
36.0	96.96017122027891
37.0	96.9534829281343
38.0	96.9534829281343
39.0	96.950138782062
40.0	96.9434504899174
41.0	96.9434504899174
42.0	96.9334180517005
43.0	96.9300739056282
44.0	96.9233856134836
45.0	96.9233856134836
46.0	96.9233856134836
47.0	96.9233856134836
48.0	96.9233856134836
49.0	96.9233856134836
50.0	96.916697321339
51.0	96.91335317526669
