#Insert size (bp)	insert size
52.0	1.0
63.0	1.0
68.0	1.0
70.0	1.0
71.0	1.0
82.0	1.0
83.0	2.0
84.0	2.0
85.0	1.0
86.0	1.0
88.0	1.0
89.0	3.0
90.0	2.0
92.0	1.0
93.0	3.0
94.0	1.0
96.0	2.0
97.0	2.0
98.0	1.0
102.0	4.0
104.0	3.0
105.0	1.0
106.0	4.0
108.0	1.0
109.0	1.0
110.0	10.0
111.0	1.0
112.0	3.0
115.0	1.0
117.0	4.0
119.0	2.0
122.0	2.0
123.0	5.0
124.0	2.0
125.0	1.0
127.0	1.0
128.0	1.0
129.0	2.0
130.0	3.0
131.0	1.0
132.0	2.0
133.0	4.0
134.0	4.0
137.0	1.0
138.0	3.0
139.0	2.0
140.0	2.0
141.0	2.0
142.0	1.0
146.0	1.0
147.0	1.0
148.0	1.0
151.0	1.0
152.0	1.0
154.0	1.0
155.0	2.0
157.0	2.0
158.0	3.0
159.0	4.0
160.0	3.0
161.0	1.0
164.0	2.0
165.0	2.0
166.0	1.0
167.0	2.0
168.0	1.0
169.0	2.0
170.0	3.0
171.0	1.0
172.0	2.0
173.0	1.0
174.0	4.0
175.0	5.0
177.0	3.0
178.0	2.0
179.0	3.0
182.0	2.0
184.0	4.0
186.0	2.0
187.0	1.0
188.0	1.0
189.0	2.0
190.0	4.0
192.0	12.0
193.0	1.0
194.0	1.0
195.0	2.0
197.0	1.0
198.0	3.0
199.0	2.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	1.0
207.0	2.0
208.0	3.0
209.0	1.0
210.0	7.0
211.0	3.0
212.0	2.0
213.0	1.0
214.0	2.0
215.0	8.0
216.0	1.0
219.0	4.0
220.0	1.0
221.0	2.0
222.0	2.0
224.0	3.0
225.0	1.0
226.0	8.0
227.0	1.0
228.0	2.0
229.0	3.0
230.0	2.0
231.0	1.0
232.0	2.0
233.0	11.0
234.0	3.0
235.0	1.0
236.0	3.0
237.0	2.0
238.0	2.0
240.0	1.0
241.0	2.0
244.0	6.0
246.0	4.0
247.0	1.0
249.0	3.0
250.0	4.0
251.0	1.0
252.0	1.0
257.0	1.0
259.0	2.0
260.0	1.0
261.0	3.0
262.0	1.0
264.0	1.0
265.0	1.0
267.0	1.0
270.0	2.0
272.0	2.0
277.0	1.0
278.0	2.0
280.0	1.0
281.0	1.0
282.0	1.0
284.0	1.0
286.0	1.0
290.0	1.0
291.0	1.0
292.0	1.0
294.0	2.0
295.0	1.0
296.0	2.0
297.0	5.0
299.0	1.0
300.0	1.0
301.0	1.0
304.0	1.0
306.0	2.0
309.0	2.0
310.0	4.0
311.0	1.0
312.0	1.0
313.0	2.0
314.0	1.0
315.0	3.0
318.0	1.0
319.0	1.0
321.0	1.0
322.0	1.0
323.0	2.0
324.0	1.0
325.0	1.0
327.0	2.0
328.0	1.0
331.0	1.0
332.0	3.0
335.0	1.0
336.0	1.0
338.0	1.0
339.0	1.0
342.0	2.0
343.0	1.0
345.0	1.0
348.0	1.0
349.0	3.0
354.0	2.0
355.0	1.0
356.0	1.0
357.0	2.0
360.0	1.0
361.0	1.0
362.0	1.0
364.0	1.0
366.0	1.0
367.0	1.0
369.0	2.0
370.0	2.0
371.0	2.0
372.0	1.0
373.0	3.0
374.0	5.0
375.0	9.0
376.0	7.0
377.0	17.0
378.0	13.0
379.0	35.0
380.0	47.0
381.0	34.0
382.0	35.0
383.0	27.0
384.0	26.0
385.0	32.0
386.0	38.0
387.0	29.0
388.0	23.0
389.0	11.0
390.0	18.0
391.0	22.0
392.0	36.0
393.0	26.0
394.0	21.0
395.0	14.0
396.0	10.0
397.0	17.0
398.0	20.0
399.0	18.0
400.0	18.0
401.0	13.0
402.0	13.0
403.0	11.0
404.0	10.0
405.0	10.0
406.0	16.0
407.0	13.0
408.0	10.0
409.0	17.0
410.0	12.0
411.0	9.0
412.0	11.0
413.0	6.0
414.0	4.0
415.0	5.0
416.0	9.0
417.0	5.0
418.0	4.0
419.0	10.0
420.0	4.0
421.0	1.0
424.0	1.0
425.0	1.0
427.0	1.0
430.0	1.0
433.0	2.0
434.0	1.0
435.0	2.0
437.0	1.0
439.0	3.0
440.0	1.0
442.0	1.0
443.0	1.0
444.0	4.0
445.0	1.0
447.0	4.0
450.0	2.0
451.0	1.0
453.0	1.0
459.0	2.0
460.0	2.0
461.0	1.0
462.0	2.0
465.0	1.0
467.0	1.0
469.0	1.0
470.0	2.0
475.0	1.0
476.0	2.0
478.0	1.0
479.0	1.0
481.0	1.0
482.0	1.0
483.0	1.0
484.0	1.0
486.0	1.0
488.0	4.0
489.0	3.0
490.0	1.0
493.0	1.0
494.0	1.0
496.0	1.0
497.0	5.0
500.0	1.0
502.0	1.0
505.0	1.0
506.0	1.0
508.0	1.0
509.0	1.0
516.0	1.0
517.0	1.0
523.0	1.0
525.0	4.0
528.0	1.0
529.0	2.0
531.0	2.0
533.0	1.0
534.0	1.0
536.0	1.0
537.0	2.0
539.0	1.0
540.0	1.0
541.0	1.0
544.0	6.0
545.0	1.0
547.0	2.0
548.0	1.0
549.0	1.0
550.0	1.0
556.0	1.0
557.0	1.0
560.0	1.0
569.0	1.0
571.0	1.0
572.0	1.0
574.0	1.0
578.0	1.0
581.0	1.0
585.0	2.0
588.0	8.0
589.0	1.0
590.0	1.0
591.0	3.0
592.0	1.0
593.0	1.0
595.0	1.0
598.0	1.0
601.0	1.0
608.0	1.0
609.0	1.0
611.0	2.0
612.0	1.0
613.0	3.0
614.0	1.0
616.0	1.0
617.0	2.0
618.0	1.0
619.0	1.0
621.0	3.0
625.0	1.0
627.0	2.0
629.0	1.0
630.0	3.0
632.0	1.0
634.0	1.0
641.0	2.0
642.0	4.0
643.0	1.0
644.0	2.0
645.0	3.0
646.0	2.0
647.0	2.0
648.0	1.0
649.0	1.0
650.0	2.0
652.0	4.0
655.0	2.0
657.0	1.0
661.0	1.0
662.0	1.0
664.0	2.0
665.0	2.0
667.0	1.0
668.0	2.0
670.0	1.0
671.0	1.0
672.0	2.0
673.0	1.0
674.0	2.0
677.0	1.0
678.0	2.0
679.0	1.0
684.0	1.0
685.0	1.0
686.0	1.0
691.0	1.0
703.0	1.0
710.0	1.0
713.0	1.0
716.0	1.0
721.0	1.0
748.0	1.0
754.0	1.0
755.0	1.0
766.0	1.0
788.0	1.0
800.0	1.0
807.0	1.0
810.0	1.0
812.0	1.0
813.0	1.0
814.0	2.0
815.0	1.0
819.0	1.0
824.0	1.0
825.0	33.0
826.0	2.0
830.0	1.0
834.0	1.0
846.0	1.0
848.0	1.0
849.0	1.0
858.0	2.0
876.0	1.0
879.0	1.0
881.0	1.0
918.0	1.0
919.0	1.0
935.0	1.0
939.0	1.0
941.0	1.0
942.0	1.0
947.0	1.0
949.0	1.0
950.0	3.0
957.0	1.0
964.0	1.0
966.0	2.0
967.0	4.0
968.0	2.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	2.0
985.0	1.0
986.0	2.0
989.0	1.0
990.0	1.0
992.0	1.0
995.0	1.0
997.0	2.0
998.0	5.0
999.0	1.0
1000.0	1.0
1006.0	3.0
1007.0	1.0
1008.0	1.0
1009.0	1.0
1011.0	1.0
1013.0	2.0
1015.0	2.0
1016.0	4.0
1017.0	2.0
1018.0	3.0
1020.0	2.0
1021.0	2.0
1022.0	2.0
1024.0	2.0
1025.0	1.0
1026.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1035.0	2.0
1036.0	3.0
1037.0	2.0
1038.0	1.0
1039.0	1.0
1040.0	1.0
1044.0	1.0
1047.0	1.0
1049.0	1.0
1360.0	3.0
1381.0	1.0
1397.0	1.0
1401.0	1.0
1410.0	1.0
1436.0	3.0
1446.0	1.0
1457.0	3.0
1458.0	1.0
1460.0	1.0
1464.0	1.0
1480.0	1.0
1492.0	2.0
1504.0	1.0
1512.0	1.0
1526.0	1.0
1559.0	1.0
1619.0	1.0
1623.0	1.0
1660.0	1.0
1700.0	1.0
1701.0	1.0
1831.0	1.0
1834.0	1.0
1971.0	1.0
1972.0	1.0
2077.0	1.0
2089.0	2.0
2118.0	1.0
2140.0	1.0
2247.0	1.0
2291.0	1.0
2526.0	1.0
2546.0	1.0
2575.0	1.0
2598.0	2.0
2640.0	1.0
2672.0	1.0
2700.0	1.0
2718.0	1.0
2722.0	1.0
2723.0	1.0
2847.0	1.0
2872.0	2.0
3138.0	1.0
3174.0	1.0
3247.0	1.0
3270.0	1.0
3292.0	1.0
3312.0	1.0
3320.0	2.0
3322.0	2.0
3399.0	1.0
3501.0	2.0
3649.0	1.0
3779.0	1.0
3829.0	1.0
3991.0	1.0
4134.0	3.0
4450.0	1.0
4501.0	1.0
4508.0	2.0
4516.0	1.0
4531.0	1.0
4659.0	2.0
4700.0	1.0
5097.0	3.0
5157.0	1.0
5231.0	1.0
5245.0	1.0
5366.0	1.0
5717.0	1.0
5720.0	1.0
5754.0	1.0
5822.0	1.0
5927.0	6.0
6386.0	1.0
6862.0	1.0
7042.0	1.0
7043.0	1.0
7087.0	2.0
7098.0	1.0
7590.0	1.0
7664.0	1.0
7689.0	1.0
7706.0	1.0
7741.0	1.0
8225.0	1.0
8311.0	1.0
8693.0	1.0
9529.0	1.0
10141.0	3.0
10198.0	1.0
10631.0	1.0
11248.0	1.0
11270.0	1.0
11364.0	2.0
11833.0	1.0
12043.0	1.0
13050.0	1.0
13546.0	1.0
13659.0	1.0
13744.0	1.0
14352.0	1.0
15448.0	1.0
15598.0	1.0
16010.0	1.0
16179.0	6.0
16657.0	3.0
16915.0	3.0
17283.0	1.0
17845.0	1.0
18522.0	1.0
18647.0	1.0
19267.0	3.0
19672.0	1.0
19754.0	1.0
19771.0	1.0
19909.0	1.0
20217.0	1.0
20542.0	2.0
21139.0	4.0
21159.0	1.0
21712.0	6.0
21713.0	224.0
21733.0	1.0
22173.0	1.0
22316.0	1.0
22701.0	1.0
22873.0	2.0
22975.0	1.0
23295.0	1.0
23492.0	2.0
24515.0	1.0
24752.0	1.0
25160.0	1.0
25339.0	1.0
25348.0	2.0
25789.0	1.0
25964.0	36.0
26393.0	220.0
26427.0	1.0
26430.0	1.0
26552.0	1.0
26559.0	2.0
26560.0	327.0
26568.0	1.0
26579.0	1.0
26580.0	1.0
26585.0	1.0
26764.0	1.0
26967.0	3.0
