#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0011574074074074073
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0011574074074074073
25.0	0.0
26.0	0.0011574074074074073
27.0	0.0011574074074074073
28.0	0.0011574074074074073
29.0	0.0011574074074074073
30.0	0.005787037037037037
31.0	0.018518518518518517
32.0	0.020833333333333336
33.0	0.025462962962962958
34.0	0.04398148148148148
35.0	0.03472222222222222
36.0	0.0787037037037037
37.0	0.09143518518518517
38.0	0.0775462962962963
39.0	0.07638888888888888
40.0	0.16319444444444445
41.0	0.10648148148148147
42.0	0.07175925925925924
43.0	0.04166666666666667
44.0	0.019675925925925923
45.0	0.010416666666666666
46.0	0.019675925925925927
47.0	0.019675925925925923
48.0	0.008101851851851851
49.0	0.015046296296296295
50.0	0.02083333333333333
51.0	0.017361111111111112
52.0	0.003472222222222222
53.0	0.0
54.0	0.0011574074074074073
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0011574074074074073
