#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.85285757281878
3.0	99.83948098852957
4.0	99.83948098852957
5.0	99.83948098852957
6.0	99.83613684245728
7.0	99.83613684245728
8.0	99.83613684245728
9.0	99.83613684245728
10.0	99.82944855031268
11.0	99.82944855031268
12.0	99.82944855031268
13.0	99.82610440424038
14.0	99.82610440424038
15.0	99.82610440424038
16.0	99.81941611209578
17.0	99.81941611209578
18.0	99.81272781995118
19.0	99.81272781995118
20.0	99.81272781995118
21.0	99.81272781995118
22.0	99.81272781995118
23.0	99.80269538173427
24.0	99.79600708958968
25.0	99.79266294351737
26.0	99.77594221315587
27.0	99.75587733672207
28.0	99.71909172992676
29.0	99.70905929170986
30.0	99.69902685349297
31.0	99.69233856134836
32.0	99.69233856134836
33.0	99.67896197705916
34.0	99.66558539276996
35.0	99.64217637026385
36.0	99.63883222419155
37.0	99.62211149383005
38.0	99.61876734775775
39.0	99.61207905561315
40.0	99.59201417917934
41.0	99.57863759489014
42.0	99.55857271845635
43.0	99.51509881951644
44.0	99.46828077450424
45.0	99.43818345985353
46.0	99.41477443734742
47.0	99.38802126876902
48.0	99.36126810019061
49.0	99.3412032237568
50.0	99.32782663946762
51.0	99.29772932481691
