#Coverage (X)	Coverage
1.0	99.9598702471324
2.0	99.95652610106009
3.0	99.85620171889109
4.0	99.85620171889109
5.0	99.84951342674648
6.0	99.84951342674648
7.0	99.84951342674648
8.0	99.84951342674648
9.0	99.84282513460188
10.0	99.83948098852957
11.0	99.83948098852957
12.0	99.83948098852957
13.0	99.83948098852957
14.0	99.81272781995118
15.0	99.81272781995118
16.0	99.79935123566197
17.0	99.78931879744508
18.0	99.78931879744508
19.0	99.78597465137277
20.0	99.77594221315587
21.0	99.73915660636057
22.0	99.72578002207136
23.0	99.70571514563755
24.0	99.70237099956526
25.0	99.69568270742066
26.0	99.66558539276996
27.0	99.65555295455306
28.0	99.64552051633615
29.0	99.62545563990236
30.0	99.60873490954084
31.0	99.60204661739625
32.0	99.59201417917934
33.0	99.58532588703474
34.0	99.58198174096245
35.0	99.57194930274554
36.0	99.55188442631174
37.0	99.54519613416714
38.0	99.54185198809483
39.0	99.51175467344413
40.0	99.47831321272113
41.0	99.44152760592583
42.0	99.41143029127512
43.0	99.39470956091363
44.0	99.37464468447982
45.0	99.35457980804601
46.0	99.33451493161222
47.0	99.32448249339531
48.0	99.31445005517841
49.0	99.30441761696152
50.0	99.28435274052771
51.0	99.2275022572986
