#GC Content (%)	Sample
1.0	1.0024057738572574E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0010024057738572574
18.0	2.0048115477145148E-4
19.0	3.007217321571772E-4
20.0	0.008620689655172414
21.0	4.0096230954290296E-4
22.0	6.014434643143544E-4
23.0	0.004911788291900561
24.0	0.0018043303929430633
25.0	0.012129109863672815
26.0	0.003909382518043304
27.0	0.0033079390537289494
28.0	0.02495990376904571
29.0	0.01152766639935846
30.0	0.006716118684843625
31.0	0.07287489975942263
32.0	0.021251002405773857
33.0	0.009723336006415397
34.0	0.057939053728949474
35.0	0.02596230954290297
36.0	0.02756615878107458
37.0	0.06325180433039293
38.0	0.01884522854851644
39.0	0.11557738572574178
40.0	0.050621491579791504
41.0	0.025160384923817163
42.0	0.10214514835605454
43.0	0.028568564554931834
44.0	0.013131515637530072
45.0	0.08620689655172414
46.0	0.021150761828388133
47.0	0.014635124298315958
48.0	0.05613472333600642
49.0	0.012630312750601443
50.0	0.021251002405773857
51.0	0.012630312750601443
52.0	0.017141138732959103
53.0	0.022453889334402566
54.0	0.001904570970328789
55.0	0.002004811547714515
56.0	0.00801924619085806
57.0	0.0013031275060144346
58.0	0.0028067361668003207
59.0	6.014434643143544E-4
60.0	3.007217321571772E-4
61.0	9.021651964715317E-4
62.0	4.0096230954290296E-4
63.0	0.0026062550120288693
64.0	0.0017040898155573376
65.0	0.0
66.0	0.0
67.0	1.0024057738572574E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
