#Coverage (X)	Coverage
1.0	99.73581246028826
2.0	99.72912416814367
3.0	99.72578002207136
4.0	99.71909172992676
5.0	99.60873490954084
6.0	99.57529344881785
7.0	99.44152760592583
8.0	99.33451493161222
9.0	99.2040932347925
10.0	99.09373641440658
11.0	99.04691836939438
12.0	99.01013276259907
13.0	98.93990569508077
14.0	98.88974350399626
15.0	98.88974350399626
16.0	98.88974350399626
17.0	98.88974350399626
18.0	98.88639935792395
19.0	98.86967862756245
20.0	98.84626960505635
21.0	98.79610741397184
22.0	98.71584790823663
23.0	98.66902986322442
24.0	98.64227669464603
25.0	98.62890011035682
26.0	98.62555596428452
27.0	98.60549108785072
28.0	98.59545864963381
29.0	98.58877035748921
30.0	98.57873791927231
31.0	98.5586730428385
32.0	98.53860816640471
33.0	98.5151991438986
34.0	98.4984784135371
35.0	98.4717252449587
36.0	98.41821890780189
37.0	98.37140086278968
38.0	98.35133598635588
39.0	98.26773233454837
40.0	98.17744039059626
41.0	98.13731063772866
42.0	98.11055746915025
43.0	98.07377186235495
44.0	98.07042771628265
45.0	98.06708357021034
46.0	98.05036283984884
47.0	98.05036283984884
48.0	98.04701869377655
49.0	98.04367454770424
50.0	98.04367454770424
51.0	98.04367454770424
