#Coverage (X)	Coverage
1.0	96.77624318630238
2.0	95.14095575694746
3.0	93.1177473832057
4.0	91.6061933585259
5.0	90.44577467143765
6.0	88.72688359027522
7.0	87.41932247600575
8.0	86.18533257532688
9.0	84.93127779821423
10.0	83.79761227970437
11.0	82.70407651406214
12.0	81.80784536668561
13.0	80.63739424138046
14.0	79.59736481289502
15.0	78.7379192723138
16.0	77.76142861920208
17.0	76.63110724676453
18.0	75.47403270574858
19.0	74.60455472695047
20.0	73.80530381567067
21.0	73.18329264622278
22.0	72.50777513961809
23.0	71.65167374510918
24.0	70.83235795739557
25.0	69.92943851787446
26.0	69.12015516837775
27.0	68.43460522355616
28.0	67.9196067284219
29.0	67.2474333678895
30.0	66.73577901882754
31.0	66.25422198441628
32.0	65.82617128716183
33.0	65.40146473597966
34.0	65.01688793766512
35.0	64.45507139751865
36.0	64.06046216098719
37.0	63.66250877838344
38.0	63.22108149683978
39.0	62.749556900645416
40.0	62.261311574089554
41.0	61.8667023375581
42.0	61.36842457278534
43.0	60.836705347289566
44.0	60.38524562752901
45.0	59.95385078420225
46.0	59.5492091094539
47.0	59.084372805404136
48.0	58.596127478848274
49.0	57.99083703976189
50.0	57.415643915326214
51.0	56.96418419556566
