#Insert size (bp)	insert size
56.0	1.0
63.0	2.0
66.0	1.0
70.0	2.0
72.0	1.0
76.0	2.0
77.0	1.0
79.0	2.0
83.0	1.0
84.0	2.0
85.0	1.0
88.0	2.0
90.0	1.0
93.0	3.0
94.0	1.0
96.0	1.0
99.0	1.0
102.0	2.0
108.0	1.0
109.0	2.0
110.0	3.0
111.0	2.0
115.0	2.0
117.0	1.0
119.0	2.0
121.0	1.0
123.0	1.0
125.0	1.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
136.0	1.0
139.0	1.0
141.0	3.0
144.0	1.0
145.0	3.0
149.0	2.0
150.0	1.0
154.0	1.0
157.0	1.0
158.0	2.0
159.0	5.0
167.0	1.0
168.0	1.0
171.0	1.0
173.0	1.0
175.0	4.0
176.0	1.0
177.0	1.0
178.0	1.0
180.0	2.0
183.0	1.0
188.0	1.0
189.0	3.0
190.0	2.0
192.0	5.0
193.0	5.0
194.0	2.0
195.0	1.0
198.0	2.0
199.0	1.0
200.0	2.0
202.0	1.0
204.0	2.0
205.0	3.0
207.0	2.0
208.0	2.0
209.0	1.0
210.0	4.0
212.0	1.0
214.0	1.0
216.0	1.0
219.0	1.0
221.0	1.0
223.0	1.0
224.0	1.0
225.0	1.0
226.0	2.0
227.0	3.0
230.0	2.0
234.0	2.0
236.0	1.0
238.0	1.0
241.0	1.0
249.0	1.0
252.0	1.0
253.0	1.0
255.0	1.0
260.0	2.0
261.0	3.0
263.0	1.0
264.0	2.0
266.0	2.0
292.0	1.0
297.0	1.0
301.0	1.0
309.0	1.0
310.0	2.0
311.0	1.0
314.0	1.0
315.0	2.0
318.0	1.0
322.0	1.0
328.0	1.0
331.0	1.0
336.0	2.0
340.0	2.0
342.0	1.0
349.0	2.0
355.0	2.0
360.0	1.0
369.0	1.0
373.0	1.0
374.0	4.0
375.0	4.0
376.0	6.0
377.0	10.0
378.0	11.0
379.0	26.0
380.0	30.0
381.0	22.0
382.0	25.0
383.0	16.0
384.0	16.0
385.0	17.0
386.0	18.0
387.0	17.0
388.0	15.0
389.0	10.0
390.0	13.0
391.0	14.0
392.0	23.0
393.0	26.0
394.0	13.0
395.0	7.0
396.0	3.0
397.0	5.0
398.0	5.0
399.0	7.0
400.0	7.0
401.0	8.0
402.0	1.0
403.0	9.0
404.0	12.0
405.0	9.0
406.0	8.0
407.0	6.0
408.0	9.0
409.0	6.0
410.0	3.0
411.0	6.0
412.0	6.0
413.0	6.0
414.0	1.0
415.0	2.0
416.0	4.0
417.0	3.0
418.0	2.0
419.0	4.0
444.0	2.0
445.0	1.0
449.0	1.0
450.0	1.0
465.0	1.0
470.0	1.0
523.0	1.0
762.0	1.0
868.0	1.0
888.0	1.0
984.0	1.0
1051.0	1.0
1460.0	1.0
1571.0	1.0
1935.0	1.0
2149.0	1.0
2185.0	1.0
2718.0	4.0
2872.0	7.0
3312.0	1.0
3884.0	1.0
3909.0	1.0
4021.0	1.0
4053.0	1.0
4134.0	1.0
4508.0	3.0
4659.0	5.0
5271.0	1.0
5665.0	1.0
5790.0	1.0
5824.0	2.0
7177.0	1.0
8188.0	1.0
8311.0	1.0
8752.0	1.0
8937.0	1.0
9534.0	1.0
10141.0	1.0
10671.0	1.0
10823.0	1.0
13066.0	1.0
13897.0	1.0
14153.0	1.0
14269.0	1.0
17427.0	1.0
19742.0	1.0
21617.0	1.0
21712.0	1.0
21713.0	18.0
22915.0	1.0
25635.0	1.0
26161.0	1.0
26298.0	1.0
26393.0	14.0
26560.0	49.0
27184.0	1.0
27185.0	67.0
27186.0	1.0
27222.0	1.0
27650.0	1.0
27684.0	2.0
27685.0	1.0
27824.0	5.0
28151.0	1.0
28433.0	1.0
28434.0	156.0
28448.0	1.0
