#GC Content (%)	Sample
1.0	0.0
2.0	2.931863492435792E-5
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.931863492435792E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	2.931863492435792E-5
25.0	5.863726984871584E-5
26.0	8.795590477307377E-4
27.0	0.0040752902544857516
28.0	0.0035475548258473086
29.0	0.004866893397443415
30.0	0.01058402720769321
31.0	0.01143426762049959
32.0	0.022487392986982525
33.0	0.03356983698838983
34.0	0.060044564325085016
35.0	0.07092177788202182
36.0	0.09648762753606194
37.0	0.10739415972792307
38.0	0.09188460185293774
39.0	0.0790723583909933
40.0	0.07400023454907939
41.0	0.07042336108830774
42.0	0.05761111762636331
43.0	0.04301043743403307
44.0	0.029523865368828422
45.0	0.02260466752667996
46.0	0.0183241468277237
47.0	0.019379617685000586
48.0	0.019907353113639028
49.0	0.012724287557171336
50.0	0.010525389937844494
51.0	0.011463586255423947
52.0	0.00762284508033306
53.0	0.004133927524334466
54.0	0.001055470857276885
55.0	2.9318634924357923E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
