#Insert size (bp)	insert size
20.0	1.0
26.0	1.0
35.0	1.0
45.0	1.0
47.0	1.0
52.0	1.0
55.0	1.0
56.0	1.0
57.0	1.0
58.0	3.0
59.0	1.0
60.0	3.0
61.0	2.0
62.0	1.0
63.0	2.0
64.0	3.0
65.0	5.0
66.0	5.0
67.0	3.0
68.0	5.0
69.0	4.0
70.0	3.0
71.0	3.0
73.0	6.0
74.0	2.0
75.0	4.0
76.0	3.0
77.0	7.0
78.0	6.0
79.0	9.0
80.0	8.0
81.0	3.0
82.0	3.0
83.0	5.0
84.0	2.0
85.0	8.0
86.0	3.0
87.0	9.0
88.0	9.0
89.0	5.0
90.0	5.0
91.0	2.0
92.0	12.0
93.0	9.0
94.0	8.0
95.0	5.0
96.0	3.0
97.0	7.0
98.0	10.0
99.0	13.0
100.0	3.0
101.0	12.0
102.0	10.0
103.0	4.0
104.0	13.0
105.0	7.0
106.0	10.0
107.0	15.0
108.0	26.0
109.0	9.0
110.0	19.0
111.0	39.0
112.0	9.0
113.0	20.0
114.0	13.0
115.0	17.0
116.0	8.0
117.0	15.0
118.0	7.0
119.0	17.0
120.0	8.0
121.0	10.0
122.0	10.0
123.0	12.0
124.0	14.0
125.0	8.0
126.0	13.0
127.0	20.0
128.0	18.0
129.0	14.0
130.0	9.0
131.0	10.0
132.0	14.0
133.0	10.0
134.0	15.0
135.0	7.0
136.0	13.0
137.0	6.0
138.0	6.0
139.0	11.0
140.0	11.0
141.0	11.0
142.0	13.0
143.0	13.0
144.0	10.0
145.0	15.0
146.0	9.0
147.0	8.0
148.0	8.0
149.0	17.0
150.0	12.0
151.0	8.0
152.0	6.0
153.0	10.0
154.0	9.0
155.0	7.0
156.0	12.0
157.0	16.0
158.0	13.0
159.0	14.0
160.0	16.0
161.0	9.0
162.0	14.0
163.0	23.0
164.0	6.0
165.0	15.0
166.0	5.0
167.0	14.0
168.0	5.0
169.0	16.0
170.0	17.0
171.0	9.0
172.0	21.0
173.0	17.0
174.0	16.0
175.0	17.0
176.0	2.0
177.0	17.0
178.0	12.0
179.0	6.0
180.0	11.0
181.0	13.0
182.0	14.0
183.0	6.0
184.0	11.0
185.0	9.0
186.0	15.0
187.0	11.0
188.0	9.0
189.0	10.0
190.0	21.0
191.0	21.0
192.0	19.0
193.0	36.0
194.0	20.0
195.0	15.0
196.0	9.0
197.0	13.0
198.0	14.0
199.0	7.0
200.0	13.0
201.0	11.0
202.0	10.0
203.0	13.0
204.0	13.0
205.0	19.0
206.0	8.0
207.0	22.0
208.0	8.0
209.0	12.0
210.0	17.0
211.0	13.0
212.0	4.0
213.0	17.0
214.0	11.0
215.0	43.0
216.0	7.0
217.0	12.0
218.0	13.0
219.0	27.0
220.0	11.0
221.0	6.0
222.0	10.0
223.0	11.0
224.0	17.0
225.0	7.0
226.0	26.0
227.0	12.0
228.0	11.0
229.0	16.0
230.0	11.0
231.0	9.0
232.0	9.0
233.0	32.0
234.0	16.0
235.0	10.0
236.0	13.0
237.0	12.0
238.0	10.0
239.0	13.0
240.0	7.0
241.0	5.0
242.0	13.0
243.0	9.0
244.0	15.0
245.0	5.0
246.0	6.0
247.0	13.0
248.0	6.0
249.0	7.0
250.0	19.0
251.0	16.0
252.0	12.0
253.0	9.0
254.0	13.0
255.0	7.0
256.0	15.0
257.0	9.0
258.0	8.0
259.0	8.0
260.0	5.0
261.0	7.0
262.0	13.0
263.0	9.0
264.0	8.0
265.0	7.0
266.0	5.0
267.0	5.0
268.0	7.0
269.0	8.0
270.0	3.0
271.0	5.0
272.0	11.0
273.0	5.0
274.0	8.0
275.0	5.0
276.0	7.0
277.0	5.0
278.0	15.0
279.0	3.0
280.0	5.0
281.0	11.0
282.0	4.0
283.0	7.0
284.0	8.0
285.0	6.0
286.0	5.0
287.0	5.0
288.0	11.0
289.0	2.0
290.0	12.0
291.0	5.0
292.0	7.0
293.0	3.0
294.0	3.0
295.0	10.0
296.0	6.0
297.0	11.0
298.0	6.0
299.0	8.0
300.0	4.0
301.0	3.0
302.0	10.0
303.0	4.0
304.0	3.0
305.0	7.0
306.0	11.0
307.0	11.0
308.0	9.0
309.0	9.0
310.0	9.0
311.0	8.0
312.0	5.0
313.0	7.0
314.0	5.0
315.0	5.0
316.0	4.0
317.0	5.0
318.0	9.0
319.0	8.0
320.0	1.0
321.0	6.0
322.0	6.0
323.0	3.0
324.0	3.0
325.0	6.0
326.0	4.0
327.0	5.0
328.0	7.0
329.0	9.0
330.0	9.0
331.0	8.0
332.0	5.0
333.0	6.0
334.0	5.0
335.0	7.0
336.0	5.0
337.0	6.0
338.0	6.0
339.0	5.0
340.0	4.0
341.0	3.0
342.0	6.0
343.0	8.0
344.0	2.0
345.0	2.0
346.0	4.0
347.0	2.0
348.0	2.0
349.0	4.0
350.0	7.0
351.0	3.0
352.0	3.0
353.0	2.0
354.0	6.0
355.0	6.0
356.0	2.0
357.0	4.0
358.0	4.0
359.0	2.0
360.0	3.0
361.0	3.0
362.0	5.0
363.0	2.0
364.0	3.0
365.0	4.0
366.0	4.0
367.0	5.0
368.0	7.0
369.0	5.0
370.0	3.0
371.0	4.0
372.0	8.0
373.0	5.0
374.0	5.0
375.0	19.0
376.0	12.0
377.0	24.0
378.0	20.0
379.0	40.0
380.0	66.0
381.0	50.0
382.0	44.0
383.0	47.0
384.0	41.0
385.0	36.0
386.0	43.0
387.0	39.0
388.0	26.0
389.0	30.0
390.0	37.0
391.0	32.0
392.0	40.0
393.0	44.0
394.0	52.0
395.0	22.0
396.0	17.0
397.0	19.0
398.0	20.0
399.0	19.0
400.0	30.0
401.0	11.0
402.0	13.0
403.0	6.0
404.0	16.0
405.0	19.0
406.0	17.0
407.0	13.0
408.0	19.0
409.0	32.0
410.0	13.0
411.0	11.0
412.0	17.0
413.0	11.0
414.0	12.0
415.0	6.0
416.0	5.0
417.0	8.0
418.0	8.0
419.0	9.0
420.0	4.0
421.0	2.0
422.0	4.0
423.0	2.0
425.0	3.0
426.0	1.0
427.0	4.0
428.0	4.0
429.0	2.0
430.0	2.0
431.0	1.0
432.0	7.0
433.0	2.0
434.0	4.0
435.0	8.0
436.0	1.0
437.0	2.0
438.0	4.0
440.0	2.0
441.0	3.0
442.0	2.0
443.0	2.0
444.0	7.0
445.0	6.0
446.0	2.0
447.0	5.0
448.0	2.0
449.0	3.0
450.0	2.0
451.0	4.0
452.0	4.0
453.0	1.0
454.0	2.0
455.0	2.0
456.0	4.0
457.0	1.0
458.0	1.0
459.0	1.0
460.0	2.0
461.0	3.0
462.0	1.0
463.0	4.0
464.0	8.0
465.0	5.0
466.0	9.0
467.0	1.0
468.0	1.0
469.0	2.0
470.0	3.0
473.0	3.0
474.0	2.0
475.0	2.0
476.0	2.0
477.0	1.0
478.0	2.0
480.0	3.0
481.0	4.0
482.0	2.0
484.0	1.0
485.0	3.0
486.0	5.0
487.0	4.0
488.0	9.0
489.0	4.0
490.0	4.0
491.0	3.0
492.0	1.0
493.0	2.0
494.0	2.0
495.0	2.0
497.0	6.0
498.0	5.0
499.0	4.0
500.0	2.0
502.0	2.0
503.0	2.0
504.0	3.0
505.0	3.0
506.0	2.0
507.0	3.0
508.0	3.0
509.0	2.0
510.0	3.0
511.0	1.0
512.0	3.0
513.0	2.0
515.0	1.0
516.0	1.0
517.0	2.0
518.0	2.0
519.0	2.0
520.0	2.0
521.0	2.0
522.0	2.0
523.0	2.0
524.0	1.0
525.0	1.0
527.0	2.0
528.0	1.0
531.0	1.0
532.0	5.0
533.0	1.0
535.0	1.0
536.0	1.0
538.0	1.0
540.0	5.0
541.0	3.0
542.0	4.0
543.0	4.0
544.0	2.0
545.0	1.0
546.0	2.0
547.0	3.0
548.0	2.0
549.0	2.0
550.0	1.0
551.0	2.0
552.0	1.0
553.0	2.0
554.0	2.0
555.0	1.0
556.0	2.0
557.0	3.0
558.0	4.0
560.0	3.0
561.0	1.0
562.0	2.0
563.0	1.0
564.0	2.0
566.0	2.0
567.0	1.0
568.0	1.0
569.0	1.0
570.0	2.0
572.0	1.0
573.0	1.0
575.0	2.0
576.0	3.0
577.0	2.0
581.0	1.0
582.0	3.0
584.0	1.0
585.0	4.0
587.0	2.0
588.0	24.0
589.0	2.0
590.0	1.0
591.0	1.0
593.0	1.0
595.0	1.0
596.0	1.0
597.0	2.0
598.0	1.0
599.0	2.0
601.0	2.0
602.0	3.0
606.0	1.0
608.0	1.0
609.0	1.0
610.0	1.0
611.0	4.0
612.0	5.0
613.0	8.0
614.0	3.0
615.0	2.0
616.0	6.0
617.0	1.0
618.0	2.0
619.0	2.0
620.0	1.0
621.0	3.0
622.0	3.0
623.0	4.0
625.0	7.0
626.0	2.0
627.0	1.0
628.0	1.0
629.0	2.0
634.0	5.0
636.0	2.0
637.0	2.0
638.0	1.0
639.0	5.0
640.0	2.0
641.0	2.0
642.0	3.0
643.0	1.0
644.0	3.0
645.0	6.0
646.0	3.0
647.0	5.0
648.0	6.0
649.0	4.0
650.0	3.0
651.0	1.0
652.0	14.0
653.0	3.0
654.0	6.0
655.0	2.0
656.0	2.0
657.0	4.0
658.0	1.0
659.0	3.0
660.0	1.0
661.0	2.0
662.0	1.0
664.0	4.0
665.0	8.0
666.0	1.0
667.0	1.0
668.0	5.0
669.0	2.0
670.0	2.0
672.0	1.0
673.0	1.0
675.0	4.0
676.0	3.0
679.0	1.0
681.0	1.0
684.0	3.0
685.0	2.0
686.0	1.0
687.0	3.0
689.0	2.0
690.0	1.0
692.0	1.0
700.0	2.0
703.0	2.0
710.0	1.0
713.0	2.0
715.0	1.0
717.0	1.0
718.0	1.0
723.0	1.0
726.0	1.0
732.0	1.0
734.0	1.0
735.0	1.0
736.0	2.0
745.0	2.0
747.0	1.0
748.0	2.0
749.0	2.0
752.0	1.0
753.0	10.0
754.0	1.0
755.0	2.0
760.0	1.0
763.0	3.0
766.0	1.0
767.0	1.0
770.0	2.0
775.0	7.0
776.0	3.0
777.0	1.0
778.0	1.0
781.0	1.0
785.0	2.0
787.0	4.0
791.0	1.0
795.0	1.0
801.0	1.0
803.0	1.0
807.0	2.0
808.0	1.0
809.0	3.0
810.0	3.0
811.0	1.0
812.0	1.0
814.0	3.0
815.0	1.0
816.0	3.0
818.0	1.0
819.0	4.0
823.0	1.0
824.0	1.0
825.0	60.0
826.0	1.0
827.0	3.0
828.0	7.0
829.0	1.0
830.0	1.0
835.0	1.0
836.0	4.0
837.0	1.0
839.0	1.0
842.0	2.0
843.0	1.0
845.0	1.0
846.0	1.0
848.0	1.0
849.0	4.0
851.0	3.0
856.0	1.0
858.0	8.0
863.0	2.0
864.0	3.0
865.0	2.0
867.0	1.0
868.0	1.0
870.0	3.0
871.0	15.0
873.0	1.0
874.0	4.0
876.0	4.0
877.0	1.0
878.0	4.0
881.0	1.0
882.0	4.0
883.0	1.0
888.0	3.0
890.0	1.0
903.0	7.0
918.0	1.0
922.0	2.0
927.0	1.0
939.0	1.0
940.0	1.0
941.0	1.0
942.0	1.0
947.0	2.0
949.0	5.0
950.0	9.0
951.0	1.0
957.0	1.0
963.0	1.0
964.0	1.0
966.0	2.0
967.0	12.0
968.0	4.0
970.0	1.0
973.0	9.0
976.0	1.0
977.0	2.0
978.0	4.0
979.0	1.0
981.0	1.0
982.0	1.0
983.0	1.0
984.0	8.0
985.0	1.0
986.0	2.0
987.0	2.0
989.0	2.0
990.0	1.0
992.0	2.0
997.0	2.0
998.0	14.0
999.0	2.0
1000.0	1.0
1001.0	1.0
1006.0	3.0
1007.0	1.0
1008.0	1.0
1009.0	1.0
1011.0	4.0
1013.0	3.0
1015.0	3.0
1016.0	18.0
1017.0	1.0
1018.0	3.0
1019.0	1.0
1020.0	8.0
1021.0	2.0
1022.0	7.0
1024.0	3.0
1025.0	1.0
1027.0	3.0
1029.0	6.0
1031.0	1.0
1032.0	2.0
1034.0	5.0
1035.0	2.0
1036.0	3.0
1037.0	2.0
1038.0	3.0
1039.0	1.0
1043.0	2.0
1044.0	1.0
1046.0	2.0
1047.0	1.0
1049.0	3.0
1051.0	1.0
1052.0	2.0
1053.0	4.0
1060.0	1.0
1062.0	2.0
1063.0	2.0
1112.0	1.0
1124.0	2.0
1166.0	1.0
1176.0	1.0
1202.0	2.0
1217.0	1.0
1265.0	1.0
1268.0	1.0
1318.0	1.0
1345.0	2.0
1346.0	1.0
1348.0	6.0
1349.0	2.0
1350.0	1.0
1359.0	1.0
1360.0	2.0
1374.0	3.0
1378.0	1.0
1381.0	3.0
1385.0	1.0
1386.0	1.0
1388.0	1.0
1391.0	1.0
1396.0	5.0
1397.0	1.0
1401.0	1.0
1405.0	1.0
1406.0	2.0
1407.0	2.0
1411.0	1.0
1416.0	3.0
1420.0	2.0
1422.0	1.0
1426.0	1.0
1430.0	1.0
1434.0	1.0
1435.0	3.0
1444.0	1.0
1445.0	1.0
1446.0	2.0
1450.0	1.0
1451.0	2.0
1454.0	5.0
1457.0	3.0
1458.0	2.0
1462.0	1.0
1464.0	10.0
1467.0	1.0
1470.0	2.0
1471.0	2.0
1475.0	1.0
1480.0	1.0
1483.0	1.0
1486.0	3.0
1488.0	2.0
1490.0	2.0
1491.0	3.0
1492.0	1.0
1495.0	1.0
1498.0	1.0
1502.0	14.0
1504.0	2.0
1512.0	1.0
1526.0	1.0
1528.0	1.0
1530.0	3.0
1545.0	5.0
1550.0	1.0
1554.0	3.0
1557.0	4.0
1560.0	1.0
1561.0	2.0
1563.0	1.0
1567.0	2.0
1570.0	1.0
1571.0	4.0
1572.0	1.0
1573.0	2.0
1576.0	12.0
1579.0	2.0
1587.0	2.0
1589.0	3.0
1590.0	2.0
1594.0	10.0
1595.0	1.0
1598.0	2.0
1599.0	1.0
1600.0	2.0
1603.0	1.0
1611.0	11.0
1612.0	7.0
1616.0	2.0
1617.0	2.0
1619.0	1.0
1621.0	5.0
1622.0	1.0
1623.0	1.0
1625.0	1.0
1629.0	1.0
1631.0	3.0
1633.0	1.0
1636.0	1.0
1644.0	5.0
1645.0	2.0
1646.0	1.0
1649.0	4.0
1652.0	1.0
1653.0	1.0
1660.0	3.0
1662.0	1.0
1663.0	3.0
1664.0	1.0
1668.0	1.0
