#GC Content (%)	Sample
1.0	1.9926669854933842E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	1.9926669854933842E-5
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.5941335883947074E-4
16.0	1.9926669854933842E-5
17.0	1.5941335883947074E-4
18.0	1.9926669854933842E-5
19.0	1.7934002869440455E-4
20.0	3.3875338753387534E-4
21.0	8.96700143472023E-4
22.0	9.764068228917583E-4
23.0	0.0016140602582496416
24.0	0.002411127052446995
25.0	0.003586800573888092
26.0	0.00689462776980711
27.0	0.00844890801849195
28.0	0.011318348477602422
29.0	0.015582655826558267
30.0	0.018591582974653277
31.0	0.026283277538657737
32.0	0.03441335883947075
33.0	0.042682926829268296
34.0	0.047724374302566555
35.0	0.05521680216802168
36.0	0.06374541686593337
37.0	0.08181890642435836
38.0	0.07542244540092459
39.0	0.06791009086561454
40.0	0.0635860035070939
41.0	0.05457914873266379
42.0	0.05145066156543918
43.0	0.0454527339391041
44.0	0.03873744619799139
45.0	0.033974972102662204
46.0	0.02759843774908337
47.0	0.023354057069982465
48.0	0.01855172963494341
49.0	0.017814442850310856
50.0	0.013968595568308624
51.0	0.012175195281364577
52.0	0.008209787980232744
53.0	0.00876773473617089
54.0	0.0053004941814124035
55.0	0.0024509803921568627
56.0	0.002012593655348318
57.0	0.0016140602582496414
58.0	8.369201339072215E-4
59.0	8.369201339072215E-4
60.0	2.789733779690738E-4
61.0	4.583134066634784E-4
62.0	7.970667941973536E-4
63.0	5.978000956480152E-4
64.0	3.9853339709867684E-5
65.0	0.0
66.0	1.9926669854933842E-5
67.0	0.0
68.0	5.978000956480153E-5
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.9926669854933842E-5
