#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	5.892751915144372E-4
14.0	0.0
15.0	5.892751915144372E-4
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	5.892751915144372E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	5.892751915144372E-4
28.0	5.892751915144372E-4
29.0	0.0017678255745433116
30.0	0.014142604596346494
31.0	0.020035356511490868
32.0	0.03830288744843842
33.0	0.03653506187389511
34.0	0.05303476723629935
35.0	0.06246317030053035
36.0	0.10489098408956984
37.0	0.10135533294048323
38.0	0.09428403064230997
39.0	0.1090159104301709
40.0	0.08190925162050677
41.0	0.07483794932233354
42.0	0.06540954625810254
43.0	0.031231585150265175
44.0	0.0253388332351208
45.0	0.013553329404832054
46.0	0.01060695344725987
47.0	0.015321154979375367
48.0	0.010017678255745432
49.0	0.007660577489687684
50.0	0.009428403064230996
51.0	0.010017678255745434
52.0	0.0041249263406010605
53.0	0.0011785503830288745
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	5.892751915144372E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
