#Insert size (bp)	insert size
16.0	1.0
80.0	1.0
92.0	1.0
98.0	1.0
107.0	1.0
110.0	3.0
114.0	1.0
118.0	1.0
120.0	2.0
122.0	1.0
123.0	1.0
124.0	1.0
130.0	1.0
135.0	1.0
138.0	1.0
146.0	1.0
149.0	1.0
155.0	1.0
157.0	1.0
158.0	1.0
159.0	1.0
163.0	1.0
166.0	1.0
168.0	4.0
169.0	2.0
170.0	1.0
171.0	1.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	2.0
179.0	2.0
181.0	2.0
184.0	2.0
187.0	1.0
189.0	2.0
190.0	1.0
191.0	2.0
192.0	6.0
193.0	2.0
195.0	1.0
197.0	1.0
202.0	3.0
203.0	2.0
204.0	6.0
205.0	1.0
206.0	3.0
207.0	2.0
208.0	1.0
209.0	2.0
210.0	7.0
211.0	1.0
212.0	4.0
213.0	2.0
215.0	1.0
216.0	4.0
217.0	4.0
218.0	2.0
219.0	3.0
221.0	1.0
222.0	1.0
223.0	1.0
226.0	1.0
228.0	1.0
229.0	2.0
231.0	1.0
234.0	5.0
240.0	1.0
242.0	4.0
246.0	1.0
247.0	1.0
248.0	2.0
249.0	1.0
250.0	2.0
252.0	1.0
253.0	1.0
254.0	2.0
257.0	1.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	2.0
262.0	1.0
263.0	3.0
264.0	2.0
267.0	1.0
268.0	1.0
269.0	1.0
271.0	1.0
273.0	1.0
274.0	2.0
275.0	2.0
277.0	1.0
280.0	1.0
281.0	8.0
284.0	3.0
285.0	4.0
288.0	2.0
289.0	1.0
291.0	2.0
292.0	2.0
293.0	2.0
294.0	1.0
295.0	1.0
296.0	2.0
297.0	4.0
298.0	1.0
301.0	1.0
302.0	1.0
304.0	3.0
305.0	5.0
306.0	3.0
307.0	2.0
308.0	1.0
309.0	3.0
310.0	2.0
311.0	3.0
312.0	2.0
314.0	2.0
315.0	2.0
316.0	3.0
317.0	4.0
318.0	4.0
319.0	3.0
320.0	5.0
321.0	5.0
322.0	4.0
323.0	6.0
324.0	4.0
325.0	4.0
326.0	7.0
327.0	6.0
328.0	8.0
329.0	5.0
330.0	7.0
331.0	11.0
332.0	10.0
333.0	11.0
334.0	6.0
335.0	10.0
336.0	9.0
337.0	15.0
338.0	14.0
339.0	11.0
340.0	16.0
341.0	13.0
342.0	16.0
343.0	12.0
344.0	24.0
345.0	16.0
346.0	16.0
347.0	25.0
348.0	24.0
349.0	14.0
350.0	20.0
351.0	24.0
352.0	24.0
353.0	25.0
354.0	27.0
355.0	27.0
356.0	30.0
357.0	25.0
358.0	32.0
359.0	24.0
360.0	23.0
361.0	28.0
362.0	35.0
363.0	30.0
364.0	36.0
365.0	30.0
366.0	28.0
367.0	33.0
368.0	38.0
369.0	44.0
370.0	38.0
371.0	45.0
372.0	48.0
373.0	52.0
374.0	71.0
375.0	76.0
376.0	81.0
377.0	75.0
378.0	89.0
379.0	107.0
380.0	88.0
381.0	100.0
382.0	72.0
383.0	67.0
384.0	75.0
385.0	66.0
386.0	65.0
387.0	64.0
388.0	49.0
389.0	59.0
390.0	64.0
391.0	63.0
392.0	58.0
393.0	49.0
394.0	46.0
395.0	30.0
396.0	26.0
397.0	34.0
398.0	35.0
399.0	23.0
400.0	18.0
401.0	22.0
402.0	25.0
403.0	25.0
404.0	25.0
405.0	25.0
406.0	22.0
407.0	21.0
408.0	16.0
409.0	21.0
410.0	13.0
411.0	16.0
412.0	11.0
413.0	14.0
414.0	11.0
415.0	10.0
416.0	8.0
417.0	7.0
418.0	7.0
419.0	2.0
420.0	2.0
421.0	2.0
446.0	1.0
462.0	1.0
465.0	1.0
470.0	1.0
485.0	1.0
486.0	1.0
488.0	1.0
491.0	1.0
493.0	1.0
494.0	1.0
497.0	1.0
504.0	1.0
505.0	2.0
510.0	1.0
512.0	1.0
525.0	1.0
530.0	1.0
531.0	1.0
556.0	1.0
563.0	1.0
578.0	1.0
582.0	1.0
584.0	1.0
588.0	1.0
592.0	1.0
598.0	1.0
601.0	2.0
602.0	2.0
605.0	1.0
606.0	1.0
607.0	1.0
609.0	1.0
610.0	1.0
613.0	2.0
615.0	1.0
618.0	1.0
620.0	1.0
621.0	1.0
622.0	3.0
623.0	1.0
624.0	2.0
625.0	2.0
626.0	2.0
627.0	1.0
631.0	3.0
632.0	1.0
637.0	1.0
639.0	1.0
640.0	1.0
641.0	2.0
642.0	2.0
643.0	2.0
644.0	1.0
645.0	2.0
647.0	1.0
649.0	1.0
651.0	3.0
652.0	2.0
653.0	1.0
654.0	1.0
655.0	1.0
657.0	1.0
658.0	1.0
659.0	1.0
661.0	1.0
663.0	1.0
664.0	1.0
666.0	1.0
667.0	1.0
668.0	1.0
669.0	3.0
671.0	2.0
672.0	2.0
674.0	1.0
675.0	2.0
676.0	1.0
677.0	1.0
678.0	2.0
679.0	1.0
680.0	4.0
681.0	5.0
682.0	1.0
683.0	2.0
685.0	3.0
686.0	2.0
687.0	1.0
688.0	3.0
690.0	1.0
691.0	1.0
692.0	1.0
693.0	2.0
694.0	4.0
695.0	6.0
696.0	2.0
697.0	2.0
698.0	1.0
700.0	1.0
701.0	6.0
702.0	1.0
704.0	4.0
705.0	2.0
706.0	3.0
707.0	4.0
708.0	3.0
709.0	1.0
710.0	2.0
711.0	3.0
712.0	1.0
714.0	2.0
715.0	2.0
716.0	3.0
717.0	1.0
718.0	2.0
719.0	2.0
720.0	2.0
721.0	3.0
722.0	1.0
724.0	3.0
725.0	1.0
726.0	3.0
727.0	1.0
728.0	3.0
735.0	2.0
736.0	1.0
809.0	1.0
815.0	1.0
825.0	16.0
826.0	1.0
