#Read position (bp)	Clipping profile
0.0	14.370546318289787
1.0	2.5336500395882817
2.0	2.2697281604645023
3.0	2.1113750329902348
4.0	1.9002375296912115
5.0	1.7550804961731326
6.0	1.7154922143045659
7.0	1.649511744523621
8.0	1.609923462655054
9.0	1.5043547110055424
10.0	1.4911586170493534
11.0	1.4647664291369755
12.0	1.4383742412245974
13.0	1.4251781472684086
14.0	1.3723937714436527
15.0	0.7389812615465823
16.0	0.6993929796780154
17.0	0.6070203219846925
18.0	0.5674320401161256
19.0	0.5278437582475587
20.0	0.48825547637899186
21.0	0.4750593824228029
22.0	0.4486671945104249
23.0	0.40907891264185803
24.0	0.40907891264185803
25.0	0.36949063077329114
26.0	0.30351016099234623
27.0	0.30351016099234623
28.0	0.2903140670361573
29.0	0.2771179730799683
30.0	1.7022961203483769
31.0	0.26392187912377935
32.0	1.609923462655054
33.0	0.26392187912377935
34.0	2.480865663763526
35.0	0.26392187912377935
36.0	6.6772235418316175
37.0	6.175771971496437
38.0	0.2111375032990235
39.0	0.2111375032990235
40.0	0.1979414093428345
41.0	0.1715492214304566
42.0	4.618632884666138
43.0	0.11876484560570072
44.0	0.0791765637371338
45.0	1.214040643969385
46.0	1.0292953285827395
47.0	0.06598046978094484
48.0	0.06598046978094484
49.0	0.06598046978094484
50.0	0.06598046978094484
51.0	0.06598046978094484
52.0	0.052784375824755876
53.0	0.052784375824755876
54.0	0.0395882818685669
55.0	0.0395882818685669
56.0	1.649511744523621
57.0	0.0395882818685669
58.0	0.0395882818685669
59.0	0.0395882818685669
60.0	0.026392187912377938
61.0	0.026392187912377938
62.0	0.026392187912377938
63.0	0.026392187912377938
64.0	0.026392187912377938
65.0	0.026392187912377938
66.0	0.026392187912377938
67.0	0.026392187912377938
68.0	0.013196093956188969
69.0	0.9897070467141725
70.0	0.013196093956188969
71.0	0.026392187912377938
72.0	0.026392187912377938
73.0	0.026392187912377938
74.0	0.0395882818685669
75.0	0.0395882818685669
76.0	0.0395882818685669
77.0	0.0395882818685669
78.0	0.0395882818685669
79.0	1.9002375296912115
80.0	0.0395882818685669
81.0	0.0395882818685669
82.0	0.0395882818685669
83.0	0.0395882818685669
84.0	0.052784375824755876
85.0	0.052784375824755876
86.0	0.052784375824755876
87.0	0.052784375824755876
88.0	0.052784375824755876
89.0	0.052784375824755876
90.0	0.06598046978094484
91.0	0.06598046978094484
92.0	0.06598046978094484
93.0	0.06598046978094484
94.0	0.06598046978094484
95.0	0.06598046978094484
96.0	0.06598046978094484
97.0	0.06598046978094484
98.0	0.06598046978094484
99.0	0.06598046978094484
100.0	0.09237265769332278
101.0	0.09237265769332278
102.0	0.09237265769332278
103.0	0.10556875164951175
104.0	0.11876484560570072
105.0	0.09237265769332278
106.0	0.09237265769332278
107.0	0.10556875164951175
108.0	0.11876484560570072
109.0	0.11876484560570072
110.0	0.11876484560570072
111.0	0.10556875164951175
112.0	0.11876484560570072
113.0	0.11876484560570072
114.0	0.13196093956188967
115.0	0.11876484560570072
116.0	0.11876484560570072
117.0	0.10556875164951175
118.0	0.10556875164951175
119.0	0.0791765637371338
120.0	0.0791765637371338
121.0	0.09237265769332278
122.0	0.09237265769332278
123.0	0.10556875164951175
124.0	0.10556875164951175
125.0	0.11876484560570072
126.0	0.10556875164951175
127.0	0.10556875164951175
128.0	0.09237265769332278
129.0	0.10556875164951175
130.0	0.10556875164951175
131.0	0.11876484560570072
132.0	0.11876484560570072
133.0	0.11876484560570072
134.0	0.11876484560570072
135.0	0.13196093956188967
136.0	0.11876484560570072
137.0	0.11876484560570072
138.0	0.09237265769332278
139.0	0.09237265769332278
140.0	0.09237265769332278
141.0	0.10556875164951175
142.0	0.11876484560570072
143.0	0.09237265769332278
144.0	0.09237265769332278
145.0	0.09237265769332278
146.0	0.09237265769332278
147.0	0.09237265769332278
148.0	0.09237265769332278
149.0	0.09237265769332278
150.0	0.11876484560570072
151.0	0.11876484560570072
152.0	0.13196093956188967
153.0	0.13196093956188967
154.0	0.11876484560570072
155.0	0.10556875164951175
156.0	0.10556875164951175
157.0	0.11876484560570072
158.0	0.14515703351807865
159.0	0.14515703351807865
160.0	0.1583531274742676
161.0	0.13196093956188967
162.0	0.11876484560570072
163.0	0.11876484560570072
164.0	0.1583531274742676
165.0	0.1583531274742676
166.0	0.1715492214304566
167.0	0.18474531538664557
168.0	0.1979414093428345
169.0	0.22433359725521246
170.0	0.23752969121140144
171.0	0.23752969121140144
172.0	0.23752969121140144
173.0	0.23752969121140144
174.0	0.2507257851675904
175.0	0.2507257851675904
176.0	0.23752969121140144
177.0	0.2111375032990235
178.0	0.22433359725521246
179.0	0.23752969121140144
180.0	0.2507257851675904
181.0	0.22433359725521246
182.0	0.23752969121140144
183.0	0.22433359725521246
184.0	0.22433359725521246
185.0	0.2111375032990235
186.0	0.22433359725521246
187.0	0.26392187912377935
188.0	0.26392187912377935
189.0	0.26392187912377935
190.0	0.2771179730799683
191.0	0.23752969121140144
192.0	0.23752969121140144
193.0	0.2111375032990235
194.0	0.2111375032990235
195.0	0.2111375032990235
196.0	0.23752969121140144
197.0	0.2507257851675904
198.0	0.26392187912377935
199.0	0.2111375032990235
200.0	0.2111375032990235
201.0	0.2111375032990235
202.0	0.18474531538664557
203.0	0.18474531538664557
204.0	0.1715492214304566
205.0	0.1715492214304566
206.0	0.1715492214304566
207.0	0.1979414093428345
208.0	0.1715492214304566
209.0	0.1715492214304566
210.0	0.18474531538664557
211.0	0.1979414093428345
212.0	0.1979414093428345
213.0	0.1979414093428345
214.0	0.2111375032990235
215.0	0.18474531538664557
216.0	0.18474531538664557
217.0	0.18474531538664557
218.0	0.22433359725521246
219.0	0.2111375032990235
220.0	0.14515703351807865
221.0	0.14515703351807865
222.0	0.13196093956188967
223.0	0.10556875164951175
224.0	0.09237265769332278
225.0	0.0791765637371338
226.0	0.0791765637371338
227.0	0.0791765637371338
228.0	0.0791765637371338
229.0	0.06598046978094484
230.0	0.06598046978094484
231.0	0.06598046978094484
232.0	0.052784375824755876
233.0	0.052784375824755876
234.0	0.0395882818685669
235.0	0.013196093956188969
236.0	0.0
237.0	0.0
238.0	0.0
239.0	0.0
240.0	0.0
241.0	0.0
242.0	0.0
243.0	0.0
244.0	0.0
245.0	0.0
246.0	0.0
247.0	0.0
248.0	0.013196093956188969
249.0	0.013196093956188969
250.0	0.0
