#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	4.936159010135579E-5
19.0	9.049624851915229E-5
20.0	5.758852178491509E-5
21.0	9.87231802027116E-5
22.0	1.8921942872186386E-4
23.0	5.75885217849151E-4
24.0	0.0020896406476240623
25.0	0.0028876530209293143
26.0	0.0017687903119652491
27.0	0.00752764249045676
28.0	0.008490193497433197
29.0	0.005725944451757272
30.0	0.01572989337896538
31.0	0.0331298538896933
32.0	0.03619849940766092
33.0	0.0336563775174411
34.0	0.06315815453468474
35.0	0.06030340924048967
36.0	0.04821804659734106
37.0	0.07409174674213506
38.0	0.08795412662893248
39.0	0.07460181650651573
40.0	0.042360471238646835
41.0	0.07632124522837962
42.0	0.0657743188100566
43.0	0.03986771093852837
44.0	0.04133210477820192
45.0	0.04527280505462682
46.0	0.036346584177964984
47.0	0.019259247071212317
48.0	0.025281361063577725
49.0	0.014388903514545213
50.0	0.014380676582861657
51.0	0.007560550217190998
52.0	0.0058822561537449
53.0	0.0036280768724496516
54.0	0.0017029748584967749
55.0	0.0015877978149269449
56.0	0.0016042516782940634
57.0	4.524812425957614E-4
58.0	2.2212715545610106E-4
59.0	1.0695011188627089E-4
60.0	2.4680795050677895E-5
61.0	8.226931683559299E-6
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.6453863367118598E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	8.226931683559299E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.6453863367118598E-5
