#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.65889710062535
3.0	99.49168979701034
4.0	99.42146272949202
5.0	99.31445005517841
6.0	99.1940607965756
7.0	99.12048958298499
8.0	99.09039226833428
9.0	99.08035983011737
10.0	98.97334715580376
11.0	98.96665886365916
12.0	98.95328227936996
13.0	98.95328227936996
14.0	98.94993813329766
15.0	98.94324984115306
16.0	98.94324984115306
17.0	98.94324984115306
18.0	98.94324984115306
19.0	98.93990569508077
20.0	98.93321740293617
21.0	98.92987325686386
22.0	98.92318496471925
23.0	98.92318496471925
24.0	98.92318496471925
25.0	98.91984081864696
26.0	98.91315252650236
27.0	98.88305521185166
28.0	98.84961375112864
29.0	98.81951643647794
30.0	98.78941912182724
31.0	98.78273082968263
32.0	98.72588034645354
33.0	98.68909473965823
34.0	98.67571815536903
35.0	98.63893254857372
36.0	98.63224425642912
37.0	98.61886767213991
38.0	98.61552352606762
39.0	98.60214694177841
40.0	98.59545864963381
41.0	98.57873791927231
42.0	98.5753937732
43.0	98.56201718891081
44.0	98.5352640203324
45.0	98.4984784135371
46.0	98.4784135371033
47.0	98.42490719994649
48.0	98.39480988529579
49.0	98.36805671671739
50.0	98.34464769421128
51.0	98.33461525599438
