#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.7645692801061596E-5
21.0	8.293707840318479E-5
22.0	2.211655424084928E-4
23.0	8.017250912307864E-4
24.0	0.003206900364923145
25.0	0.0037321685281433157
26.0	0.0018246157248700656
27.0	0.007657856905894062
28.0	0.00832135353311954
29.0	0.005860886873825058
30.0	0.018107928784695346
31.0	0.03792989052305651
32.0	0.04105385380957647
33.0	0.03961627778392126
34.0	0.06936304323786353
35.0	0.07052416233550812
36.0	0.05819418334623465
37.0	0.07497511887647905
38.0	0.0855081278336835
39.0	0.0717682185115559
40.0	0.04022448302554463
41.0	0.06994360278668584
42.0	0.06610085148733827
43.0	0.04055623133915736
44.0	0.03911865531350216
45.0	0.038012827601459694
46.0	0.029055623133915735
47.0	0.015785690589406175
48.0	0.019296693575140994
49.0	0.012495853146079842
50.0	0.010090677872387481
51.0	0.005777949795421874
52.0	0.004727413468981532
53.0	0.0038703969921486236
54.0	0.001852261417671127
55.0	0.0013822846400530799
56.0	0.0018246157248700654
57.0	5.529138560212319E-4
58.0	2.488112352095544E-4
59.0	2.2116554240849277E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	2.7645692801061596E-5
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.529138560212319E-5
