#Coverage (X)	Coverage
1.0	94.85001504865733
2.0	92.07771795472026
3.0	90.38558004213624
4.0	89.16496672574658
5.0	88.11156071297194
6.0	86.89763568872688
7.0	85.41617897869779
8.0	83.9915727518978
9.0	82.74420626692974
10.0	81.76102732167341
11.0	80.71430960104337
12.0	79.53382603752132
13.0	78.22960906932414
14.0	76.83844430324716
15.0	75.81179145905092
16.0	74.8587098284453
17.0	74.0126408721533
18.0	73.02611778082466
19.0	71.86569909373641
20.0	70.9560913620707
21.0	69.94950339430827
22.0	69.28067417984818
23.0	68.53492960572517
24.0	67.92295087449419
25.0	67.13373240143129
26.0	66.35789051265758
27.0	65.58204862388388
28.0	64.75604454402567
29.0	64.07049459920408
30.0	63.34481490151489
31.0	62.6759856870548
32.0	61.73962478681067
33.0	60.93034143731397
34.0	60.16118784068487
35.0	59.285021569742156
36.0	58.62288064742667
37.0	57.75340266862855
38.0	56.720061532287716
39.0	55.92415476708021
40.0	55.0613650804267
41.0	54.415944888472715
42.0	53.92435541584455
43.0	53.335785707119676
44.0	52.7472159983948
45.0	52.33254188542955
46.0	51.80751095207838
47.0	51.37277196267932
48.0	51.004915894726274
49.0	50.57352105139952
50.0	50.21235327559107
51.0	49.72745209510751
