#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.7007975455151908E-6
14.0	8.102392636545573E-5
15.0	5.671674845581899E-5
16.0	2.7007975455151908E-6
17.0	4.591355827375824E-4
18.0	2.916861349156406E-4
19.0	7.562233127442533E-5
20.0	0.003297673803074048
21.0	7.022073618339495E-4
22.0	0.0010182006746592268
23.0	0.008704670489195458
24.0	0.001285579631665231
25.0	0.016885386254560972
26.0	0.008199621348184118
27.0	0.0038000221465398732
28.0	0.038399939502134973
29.0	0.013352743065027102
30.0	0.0073677757041654395
31.0	0.06764147452742794
32.0	0.018921787603879425
33.0	0.011443279200347864
34.0	0.09107629482986325
35.0	0.023534749811619373
36.0	0.03893469741614698
37.0	0.09491142734449484
38.0	0.02487704619174042
39.0	0.10071274047226146
40.0	0.033881505208488066
41.0	0.013714649936126139
42.0	0.09982417807978697
43.0	0.024798723062920483
44.0	0.00900175821920213
45.0	0.07350490599874143
46.0	0.019950791468720714
47.0	0.009487901777394864
48.0	0.04269690839704965
49.0	0.013339239077299525
50.0	0.01988597232762835
51.0	0.01453299159241724
52.0	0.008261739691730968
53.0	0.01402254085631487
54.0	0.0017231088340386917
55.0	0.004375292023734608
56.0	0.013017844169383218
57.0	5.806714722857661E-4
58.0	0.001247768466028018
59.0	0.0021255276683204553
60.0	3.484028833714596E-4
61.0	8.534520243828002E-4
62.0	0.0018095343554951778
63.0	2.83583742279095E-4
64.0	4.80741963101704E-4
65.0	1.1883509200266839E-4
66.0	3.511036809169748E-5
67.0	1.6204785273091144E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.7007975455151908E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	5.4015950910303816E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.511036809169748E-5
