#Coverage (X)	Coverage
1.0	99.85954586496338
2.0	99.85620171889109
3.0	99.83613684245728
4.0	99.79266294351737
5.0	99.74584489850517
6.0	99.64217637026385
7.0	99.58532588703474
8.0	99.46828077450424
9.0	99.44152760592583
10.0	99.40139785305823
11.0	99.3412032237568
12.0	99.2943851787446
13.0	99.2642878640939
14.0	99.2074373808648
15.0	99.17399592014179
16.0	99.13052202120188
17.0	99.03688593117748
18.0	99.00678861652678
19.0	98.95662642544227
20.0	98.93321740293617
21.0	98.93321740293617
22.0	98.91315252650236
23.0	98.91315252650236
24.0	98.91315252650236
25.0	98.89977594221315
26.0	98.89643179614086
27.0	98.89308765006855
28.0	98.89308765006855
29.0	98.88974350399626
30.0	98.88974350399626
31.0	98.88974350399626
32.0	98.88974350399626
33.0	98.88974350399626
34.0	98.88974350399626
35.0	98.88974350399626
36.0	98.87636691970705
37.0	98.87636691970705
38.0	98.87636691970705
39.0	98.87636691970705
40.0	98.86633448149016
41.0	98.85630204327325
42.0	98.85295789720095
43.0	98.84961375112864
44.0	98.84626960505635
45.0	98.84292545898404
46.0	98.84292545898404
47.0	98.84292545898404
48.0	98.84292545898404
49.0	98.84292545898404
50.0	98.84292545898404
51.0	98.84292545898404
