#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.796808922044387E-5
15.0	7.173064208280836E-5
16.0	3.1187235688177542E-6
17.0	4.0231534037749034E-4
18.0	2.3390426766133158E-4
19.0	8.420553635807938E-5
20.0	0.004007559785930814
21.0	8.38936640011976E-4
22.0	0.0011726400618754756
23.0	0.009886353713152279
24.0	0.0012662017689400082
25.0	0.01765197539950849
26.0	0.007852945946283106
27.0	0.003942066590985641
28.0	0.03925225483714025
29.0	0.013373086663090531
30.0	0.0074287995409238914
31.0	0.07067339479297913
32.0	0.01866244183580544
33.0	0.010906176320155687
34.0	0.08974438941629968
35.0	0.022813462905901874
36.0	0.03819188882374222
37.0	0.09223936827135389
38.0	0.026409351180748747
39.0	0.10206334751312983
40.0	0.031642569329224934
41.0	0.013557091353650777
42.0	0.10109966193036515
43.0	0.024843751949202228
44.0	0.009243896657975823
45.0	0.07352390813487857
46.0	0.019791419767717467
47.0	0.009873878818877009
48.0	0.042436471600903185
49.0	0.01426192288020359
50.0	0.020299771709434762
51.0	0.013731739873504572
52.0	0.007609685507915321
53.0	0.014698544179838076
54.0	0.0017995034992078444
55.0	0.004197801923628697
56.0	0.011155674205661109
57.0	6.20625990194733E-4
58.0	0.0011539277204625693
59.0	0.002033407766869176
60.0	3.4305959256995296E-4
61.0	7.516123800850787E-4
62.0	0.0013628821995733586
63.0	2.4014171479896706E-4
64.0	3.274659747258642E-4
65.0	5.925574780753733E-5
66.0	3.118723568817754E-5
67.0	1.559361784408877E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	6.2374471376355085E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.742468282581305E-5
