#Insert size (bp)	insert size
114.0	2.0
121.0	1.0
192.0	1.0
209.0	1.0
210.0	4.0
220.0	31.0
280.0	1.0
354.0	1.0
374.0	1.0
376.0	1.0
377.0	2.0
378.0	2.0
379.0	7.0
380.0	10.0
381.0	9.0
382.0	11.0
383.0	5.0
384.0	3.0
385.0	35.0
386.0	7.0
387.0	6.0
388.0	5.0
389.0	3.0
390.0	3.0
391.0	7.0
392.0	7.0
393.0	11.0
394.0	5.0
395.0	2.0
396.0	1.0
398.0	5.0
399.0	1.0
400.0	2.0
401.0	2.0
404.0	4.0
405.0	4.0
406.0	2.0
407.0	1.0
408.0	3.0
409.0	1.0
410.0	1.0
411.0	2.0
412.0	2.0
413.0	1.0
414.0	1.0
415.0	1.0
416.0	1.0
417.0	1.0
418.0	2.0
419.0	1.0
21713.0	123.0
28433.0	4.0
28434.0	164.0
28435.0	1.0
