#Coverage	Number of genomic locations
0.0	115.0
2.0	1.0
8.0	2.0
10.0	1.0
11.0	3.0
12.0	96.0
13.0	10.0
14.0	14.0
15.0	51.0
16.0	62.0
17.0	40.0
18.0	6.0
19.0	7.0
20.0	56.0
21.0	60.0
22.0	21.0
23.0	7.0
24.0	53.0
25.0	56.0
26.0	70.0
27.0	100.0
28.0	46.0
29.0	88.0
30.0	112.0
31.0	152.0
32.0	244.0
33.0	255.0
34.0	419.0
35.0	303.0
36.0	268.0
37.0	342.0
38.0	326.0
39.0	262.0
40.0	444.0
41.0	291.0
42.0	199.0
43.0	406.0
44.0	299.0
45.0	421.0
46.0	259.0
47.0	316.0
48.0	277.0
49.0	384.0
50.0	314.0
51.0	272.0
52.0	251.0
53.0	284.0
54.0	209.0
55.0	339.0
56.0	329.0
57.0	402.0
58.0	434.0
59.0	350.0
60.0	444.0
61.0	456.0
62.0	365.0
63.0	379.0
64.0	453.0
65.0	388.0
66.0	460.0
67.0	557.0
68.0	508.0
69.0	475.0
70.0	340.0
71.0	314.0
72.0	431.0
73.0	406.0
74.0	409.0
75.0	359.0
76.0	355.0
77.0	328.0
78.0	319.0
79.0	324.0
80.0	225.0
81.0	207.0
82.0	242.0
83.0	230.0
84.0	268.0
85.0	199.0
86.0	224.0
87.0	180.0
88.0	151.0
89.0	222.0
90.0	211.0
91.0	186.0
92.0	210.0
93.0	222.0
94.0	224.0
95.0	223.0
96.0	176.0
97.0	257.0
98.0	270.0
99.0	226.0
100.0	195.0
101.0	202.0
102.0	162.0
103.0	139.0
104.0	161.0
105.0	105.0
106.0	137.0
107.0	139.0
108.0	225.0
109.0	185.0
110.0	207.0
111.0	192.0
112.0	175.0
113.0	181.0
114.0	208.0
115.0	208.0
116.0	169.0
117.0	128.0
118.0	123.0
119.0	129.0
120.0	112.0
121.0	89.0
122.0	95.0
123.0	110.0
124.0	120.0
125.0	120.0
126.0	137.0
127.0	148.0
128.0	99.0
129.0	104.0
130.0	82.0
131.0	113.0
132.0	67.0
133.0	79.0
134.0	80.0
135.0	73.0
136.0	77.0
137.0	78.0
138.0	79.0
139.0	76.0
140.0	63.0
141.0	77.0
142.0	59.0
143.0	73.0
144.0	57.0
145.0	52.0
146.0	46.0
147.0	57.0
148.0	28.0
149.0	50.0
150.0	36.0
151.0	22.0
152.0	21.0
153.0	23.0
154.0	29.0
155.0	22.0
156.0	41.0
157.0	29.0
158.0	62.0
159.0	39.0
160.0	34.0
161.0	24.0
162.0	48.0
163.0	47.0
164.0	41.0
165.0	20.0
166.0	32.0
167.0	31.0
168.0	23.0
169.0	17.0
170.0	29.0
171.0	37.0
172.0	37.0
173.0	29.0
174.0	37.0
175.0	24.0
176.0	25.0
177.0	20.0
178.0	16.0
179.0	41.0
180.0	42.0
181.0	38.0
182.0	30.0
183.0	22.0
184.0	16.0
185.0	22.0
186.0	18.0
187.0	16.0
188.0	20.0
189.0	20.0
190.0	20.0
191.0	22.0
192.0	9.0
193.0	11.0
194.0	6.0
195.0	11.0
196.0	12.0
197.0	10.0
198.0	8.0
199.0	5.0
200.0	13.0
201.0	13.0
202.0	8.0
203.0	7.0
204.0	6.0
205.0	8.0
206.0	15.0
207.0	11.0
208.0	8.0
209.0	3.0
210.0	2.0
271.0	1.0
354.0	1.0
380.0	1.0
392.0	1.0
436.0	1.0
464.0	1.0
466.0	1.0
493.0	1.0
506.0	1.0
527.0	1.0
532.0	1.0
533.0	1.0
540.0	1.0
543.0	1.0
550.0	1.0
552.0	1.0
554.0	1.0
578.0	1.0
591.0	1.0
627.0	1.0
629.0	1.0
632.0	2.0
634.0	1.0
635.0	15.0
636.0	1.0
637.0	2.0
642.0	2.0
643.0	5.0
661.0	1.0
709.0	1.0
724.0	1.0
726.0	1.0
732.0	1.0
734.0	1.0
746.0	2.0
750.0	1.0
764.0	1.0
765.0	1.0
772.0	4.0
777.0	1.0
785.0	1.0
786.0	1.0
787.0	6.0
788.0	1.0
789.0	8.0
790.0	12.0
