#Insert size (bp)	insert size
21.0	1.0
48.0	1.0
88.0	2.0
93.0	1.0
96.0	1.0
98.0	2.0
100.0	1.0
101.0	2.0
102.0	2.0
103.0	1.0
104.0	2.0
105.0	2.0
107.0	3.0
108.0	1.0
109.0	1.0
110.0	2.0
111.0	1.0
113.0	2.0
115.0	2.0
116.0	2.0
117.0	1.0
118.0	1.0
119.0	1.0
120.0	1.0
121.0	2.0
122.0	2.0
123.0	4.0
124.0	1.0
125.0	4.0
127.0	1.0
128.0	2.0
129.0	1.0
130.0	60.0
132.0	2.0
133.0	2.0
134.0	1.0
137.0	1.0
138.0	1.0
141.0	1.0
143.0	3.0
147.0	1.0
150.0	1.0
153.0	1.0
155.0	2.0
157.0	2.0
158.0	1.0
159.0	9.0
160.0	2.0
162.0	2.0
163.0	2.0
164.0	1.0
165.0	1.0
167.0	13.0
168.0	2.0
169.0	2.0
170.0	3.0
172.0	2.0
173.0	6.0
174.0	1.0
175.0	10.0
176.0	2.0
177.0	4.0
180.0	2.0
182.0	1.0
183.0	2.0
184.0	2.0
186.0	3.0
189.0	1.0
190.0	2.0
192.0	6.0
193.0	2.0
194.0	1.0
195.0	3.0
197.0	1.0
198.0	1.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	3.0
203.0	1.0
204.0	1.0
205.0	1.0
206.0	3.0
207.0	4.0
208.0	2.0
209.0	2.0
210.0	5.0
211.0	1.0
213.0	1.0
214.0	2.0
215.0	1.0
216.0	4.0
218.0	2.0
219.0	2.0
220.0	1.0
221.0	1.0
222.0	3.0
223.0	1.0
225.0	1.0
226.0	1.0
227.0	4.0
229.0	2.0
230.0	3.0
231.0	3.0
234.0	2.0
235.0	2.0
236.0	1.0
237.0	1.0
238.0	2.0
239.0	1.0
240.0	4.0
242.0	4.0
243.0	3.0
244.0	1.0
245.0	2.0
246.0	2.0
248.0	2.0
250.0	3.0
251.0	2.0
252.0	3.0
253.0	3.0
254.0	4.0
255.0	2.0
256.0	2.0
257.0	3.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	1.0
262.0	4.0
263.0	2.0
264.0	2.0
266.0	2.0
267.0	1.0
268.0	4.0
269.0	5.0
270.0	1.0
271.0	4.0
272.0	1.0
274.0	6.0
277.0	3.0
278.0	1.0
279.0	1.0
280.0	3.0
281.0	2.0
282.0	1.0
283.0	2.0
284.0	1.0
285.0	2.0
286.0	3.0
287.0	1.0
288.0	1.0
289.0	3.0
290.0	3.0
291.0	1.0
292.0	3.0
293.0	4.0
294.0	3.0
295.0	1.0
296.0	1.0
297.0	8.0
298.0	5.0
300.0	5.0
302.0	3.0
303.0	1.0
304.0	5.0
305.0	5.0
306.0	6.0
307.0	5.0
308.0	4.0
309.0	1.0
310.0	4.0
311.0	5.0
312.0	4.0
313.0	5.0
314.0	5.0
315.0	7.0
316.0	7.0
317.0	6.0
318.0	10.0
319.0	10.0
320.0	9.0
321.0	10.0
322.0	9.0
323.0	11.0
324.0	14.0
325.0	12.0
326.0	16.0
327.0	18.0
328.0	15.0
329.0	18.0
330.0	18.0
331.0	9.0
332.0	18.0
333.0	25.0
334.0	13.0
335.0	22.0
336.0	29.0
337.0	25.0
338.0	24.0
339.0	29.0
340.0	32.0
341.0	33.0
342.0	30.0
343.0	34.0
344.0	41.0
345.0	41.0
346.0	43.0
347.0	45.0
348.0	39.0
349.0	48.0
350.0	47.0
351.0	50.0
352.0	42.0
353.0	48.0
354.0	63.0
355.0	61.0
356.0	58.0
357.0	61.0
358.0	66.0
359.0	69.0
360.0	54.0
361.0	50.0
362.0	63.0
363.0	63.0
364.0	66.0
365.0	61.0
366.0	69.0
367.0	65.0
368.0	56.0
369.0	70.0
370.0	73.0
371.0	67.0
372.0	82.0
373.0	80.0
374.0	93.0
375.0	111.0
376.0	112.0
377.0	130.0
378.0	130.0
379.0	124.0
380.0	133.0
381.0	122.0
382.0	96.0
383.0	88.0
384.0	93.0
385.0	76.0
386.0	91.0
387.0	82.0
388.0	84.0
389.0	73.0
390.0	84.0
391.0	67.0
392.0	64.0
393.0	61.0
394.0	54.0
395.0	50.0
396.0	41.0
397.0	36.0
398.0	38.0
399.0	43.0
400.0	35.0
401.0	27.0
402.0	35.0
403.0	33.0
404.0	29.0
405.0	31.0
406.0	30.0
407.0	18.0
408.0	21.0
409.0	23.0
410.0	14.0
411.0	14.0
412.0	17.0
413.0	13.0
414.0	12.0
415.0	10.0
416.0	9.0
417.0	10.0
418.0	4.0
419.0	2.0
420.0	2.0
421.0	2.0
424.0	1.0
427.0	1.0
431.0	1.0
432.0	1.0
433.0	1.0
446.0	2.0
447.0	1.0
450.0	1.0
456.0	1.0
469.0	1.0
470.0	1.0
472.0	1.0
474.0	1.0
476.0	1.0
483.0	1.0
488.0	1.0
496.0	1.0
502.0	1.0
516.0	1.0
517.0	1.0
525.0	1.0
533.0	1.0
538.0	4.0
575.0	1.0
577.0	2.0
578.0	3.0
584.0	1.0
588.0	4.0
590.0	1.0
592.0	2.0
593.0	1.0
595.0	1.0
596.0	1.0
597.0	2.0
598.0	1.0
600.0	1.0
602.0	2.0
603.0	3.0
605.0	1.0
606.0	1.0
607.0	3.0
608.0	1.0
609.0	1.0
611.0	2.0
613.0	4.0
614.0	1.0
615.0	2.0
616.0	2.0
617.0	2.0
618.0	2.0
619.0	1.0
620.0	2.0
622.0	2.0
623.0	1.0
624.0	1.0
625.0	2.0
626.0	2.0
627.0	1.0
628.0	3.0
629.0	1.0
631.0	1.0
632.0	1.0
633.0	2.0
634.0	1.0
635.0	1.0
636.0	3.0
637.0	1.0
638.0	1.0
639.0	4.0
641.0	2.0
642.0	3.0
643.0	1.0
644.0	2.0
645.0	1.0
646.0	3.0
647.0	1.0
648.0	1.0
649.0	1.0
650.0	2.0
651.0	1.0
652.0	2.0
653.0	2.0
654.0	3.0
655.0	1.0
656.0	1.0
657.0	3.0
658.0	2.0
659.0	2.0
662.0	1.0
663.0	2.0
664.0	1.0
665.0	3.0
666.0	2.0
667.0	2.0
668.0	5.0
669.0	3.0
671.0	3.0
672.0	2.0
674.0	2.0
675.0	2.0
676.0	4.0
677.0	1.0
678.0	1.0
679.0	4.0
680.0	2.0
681.0	5.0
682.0	3.0
683.0	3.0
685.0	2.0
687.0	2.0
688.0	2.0
689.0	1.0
690.0	1.0
691.0	1.0
692.0	3.0
693.0	2.0
694.0	6.0
695.0	9.0
696.0	6.0
697.0	7.0
698.0	4.0
700.0	3.0
701.0	5.0
703.0	1.0
704.0	2.0
705.0	2.0
706.0	3.0
708.0	3.0
709.0	3.0
711.0	1.0
712.0	2.0
713.0	1.0
714.0	1.0
715.0	4.0
716.0	1.0
