#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9832792696385
3.0	99.87292244925258
4.0	99.86957830318028
5.0	99.80938367387887
6.0	99.57863759489014
7.0	99.45824833628733
8.0	98.73591278467043
9.0	97.50192288399157
10.0	95.27806574591179
11.0	92.63619034879443
12.0	89.51944620941043
13.0	85.63689261946962
14.0	80.61064107280205
15.0	76.12279704377488
16.0	72.48436611711199
17.0	67.9898337959402
18.0	64.36143530749423
19.0	60.59927097615624
20.0	57.06785272380698
21.0	53.92769956191687
22.0	50.61365080426713
23.0	48.68073437447748
24.0	46.15590408989065
25.0	43.80831354713574
26.0	41.01929572283717
27.0	39.29371634953014
28.0	37.524663077283215
29.0	36.01979734474802
30.0	34.27415309500719
31.0	32.846202722134905
32.0	31.080493595960277
33.0	29.120823997592225
34.0	27.535698759321818
35.0	25.907099622111502
36.0	24.495869979600712
37.0	23.338795438584768
38.0	21.93425408821858
39.0	20.810621007925633
40.0	19.51978062401767
41.0	18.914490184931296
42.0	18.175433902952904
43.0	17.533357857071223
44.0	16.988262047286256
45.0	16.5969969568271
46.0	16.021803832391427
47.0	15.587064842992376
48.0	15.108851954653417
49.0	14.65404808882056
50.0	14.10226398689099
51.0	13.443467210647796
