#Insert size (bp)	insert size
51.0	1.0
52.0	1.0
58.0	1.0
60.0	2.0
62.0	1.0
63.0	2.0
65.0	1.0
66.0	1.0
67.0	1.0
68.0	7.0
69.0	2.0
70.0	1.0
71.0	1.0
72.0	4.0
73.0	1.0
74.0	3.0
75.0	2.0
76.0	1.0
77.0	2.0
78.0	2.0
79.0	4.0
80.0	7.0
82.0	1.0
83.0	8.0
84.0	5.0
85.0	3.0
86.0	3.0
87.0	2.0
88.0	7.0
89.0	6.0
90.0	3.0
91.0	3.0
92.0	2.0
93.0	8.0
94.0	3.0
95.0	3.0
96.0	6.0
97.0	3.0
98.0	4.0
99.0	3.0
100.0	4.0
101.0	2.0
102.0	4.0
103.0	2.0
104.0	3.0
105.0	2.0
106.0	4.0
107.0	2.0
108.0	6.0
109.0	3.0
110.0	10.0
111.0	2.0
112.0	1.0
113.0	4.0
114.0	2.0
115.0	6.0
116.0	5.0
117.0	3.0
118.0	5.0
119.0	6.0
120.0	2.0
121.0	5.0
122.0	3.0
123.0	22.0
124.0	3.0
125.0	3.0
126.0	2.0
127.0	6.0
128.0	6.0
129.0	6.0
130.0	4.0
131.0	5.0
132.0	5.0
133.0	10.0
134.0	4.0
135.0	1.0
136.0	3.0
137.0	7.0
139.0	2.0
140.0	3.0
141.0	5.0
142.0	13.0
143.0	4.0
144.0	4.0
145.0	2.0
146.0	5.0
147.0	3.0
148.0	5.0
149.0	8.0
150.0	5.0
151.0	8.0
152.0	1.0
153.0	5.0
154.0	4.0
155.0	2.0
156.0	3.0
157.0	4.0
158.0	6.0
159.0	7.0
160.0	3.0
161.0	10.0
162.0	6.0
163.0	6.0
164.0	4.0
165.0	10.0
166.0	3.0
167.0	3.0
168.0	4.0
169.0	3.0
170.0	3.0
171.0	2.0
172.0	12.0
174.0	3.0
175.0	10.0
176.0	1.0
177.0	3.0
178.0	2.0
179.0	4.0
181.0	9.0
182.0	3.0
183.0	6.0
184.0	2.0
185.0	2.0
187.0	6.0
188.0	1.0
189.0	5.0
190.0	10.0
191.0	2.0
192.0	9.0
193.0	14.0
194.0	2.0
195.0	4.0
196.0	3.0
197.0	2.0
198.0	4.0
199.0	3.0
200.0	3.0
201.0	2.0
202.0	4.0
203.0	1.0
204.0	3.0
205.0	11.0
206.0	1.0
207.0	10.0
208.0	9.0
209.0	7.0
210.0	27.0
211.0	2.0
212.0	2.0
213.0	7.0
214.0	8.0
215.0	30.0
216.0	4.0
217.0	9.0
218.0	1.0
219.0	16.0
220.0	1.0
221.0	7.0
222.0	2.0
223.0	2.0
224.0	11.0
225.0	7.0
226.0	11.0
227.0	4.0
228.0	2.0
229.0	13.0
230.0	4.0
231.0	6.0
232.0	6.0
233.0	11.0
234.0	6.0
235.0	1.0
236.0	5.0
237.0	5.0
238.0	5.0
239.0	3.0
240.0	3.0
241.0	4.0
242.0	5.0
243.0	3.0
244.0	21.0
245.0	6.0
246.0	1.0
248.0	3.0
249.0	7.0
250.0	8.0
251.0	2.0
252.0	6.0
253.0	5.0
254.0	3.0
255.0	3.0
256.0	1.0
257.0	5.0
258.0	4.0
259.0	4.0
260.0	6.0
261.0	6.0
262.0	4.0
263.0	5.0
264.0	4.0
266.0	4.0
267.0	5.0
268.0	2.0
269.0	1.0
270.0	3.0
271.0	4.0
272.0	2.0
273.0	3.0
275.0	3.0
276.0	1.0
277.0	3.0
278.0	5.0
279.0	2.0
280.0	8.0
281.0	2.0
282.0	4.0
283.0	3.0
284.0	1.0
285.0	2.0
286.0	5.0
287.0	1.0
288.0	4.0
289.0	3.0
290.0	1.0
291.0	5.0
292.0	4.0
293.0	3.0
294.0	3.0
295.0	1.0
296.0	2.0
297.0	3.0
298.0	3.0
299.0	1.0
300.0	4.0
301.0	2.0
302.0	4.0
303.0	1.0
304.0	2.0
305.0	6.0
306.0	6.0
307.0	3.0
308.0	1.0
309.0	2.0
310.0	2.0
311.0	6.0
312.0	3.0
313.0	8.0
314.0	3.0
315.0	3.0
316.0	1.0
317.0	4.0
318.0	2.0
319.0	2.0
320.0	4.0
321.0	1.0
323.0	3.0
324.0	2.0
325.0	2.0
327.0	2.0
328.0	3.0
329.0	6.0
330.0	2.0
331.0	2.0
332.0	1.0
335.0	4.0
337.0	3.0
338.0	3.0
339.0	6.0
340.0	2.0
341.0	4.0
342.0	2.0
343.0	2.0
345.0	3.0
347.0	2.0
348.0	2.0
349.0	4.0
350.0	5.0
352.0	2.0
353.0	1.0
354.0	5.0
355.0	4.0
356.0	2.0
357.0	3.0
360.0	2.0
361.0	1.0
362.0	3.0
363.0	1.0
364.0	2.0
365.0	1.0
366.0	3.0
367.0	3.0
368.0	1.0
369.0	4.0
370.0	7.0
371.0	2.0
372.0	5.0
373.0	10.0
374.0	7.0
375.0	7.0
376.0	9.0
377.0	11.0
378.0	17.0
379.0	40.0
380.0	45.0
381.0	35.0
382.0	32.0
383.0	20.0
384.0	27.0
385.0	35.0
386.0	36.0
387.0	28.0
388.0	17.0
389.0	16.0
390.0	29.0
391.0	18.0
392.0	41.0
393.0	26.0
394.0	27.0
395.0	19.0
396.0	18.0
397.0	7.0
398.0	14.0
399.0	23.0
400.0	17.0
401.0	11.0
402.0	6.0
403.0	9.0
404.0	17.0
405.0	10.0
406.0	18.0
407.0	11.0
408.0	13.0
409.0	28.0
410.0	14.0
411.0	9.0
412.0	6.0
413.0	12.0
414.0	8.0
415.0	6.0
416.0	5.0
417.0	7.0
418.0	4.0
419.0	6.0
420.0	3.0
421.0	1.0
422.0	1.0
423.0	2.0
426.0	2.0
427.0	2.0
429.0	2.0
430.0	3.0
431.0	2.0
432.0	1.0
434.0	3.0
435.0	1.0
437.0	1.0
438.0	3.0
439.0	2.0
440.0	5.0
441.0	1.0
442.0	2.0
443.0	1.0
444.0	5.0
445.0	3.0
446.0	4.0
447.0	8.0
448.0	5.0
449.0	3.0
450.0	2.0
451.0	1.0
453.0	2.0
454.0	3.0
455.0	1.0
456.0	1.0
457.0	5.0
458.0	2.0
460.0	2.0
461.0	4.0
463.0	1.0
464.0	4.0
465.0	1.0
466.0	3.0
467.0	3.0
468.0	2.0
469.0	2.0
470.0	2.0
471.0	1.0
473.0	2.0
474.0	1.0
475.0	1.0
477.0	1.0
478.0	1.0
479.0	2.0
481.0	1.0
482.0	1.0
484.0	2.0
485.0	2.0
486.0	2.0
487.0	2.0
488.0	6.0
489.0	3.0
491.0	1.0
492.0	1.0
493.0	2.0
494.0	4.0
496.0	1.0
497.0	4.0
498.0	3.0
499.0	1.0
500.0	1.0
504.0	4.0
505.0	1.0
506.0	2.0
508.0	2.0
513.0	2.0
514.0	2.0
517.0	1.0
518.0	1.0
523.0	2.0
524.0	2.0
525.0	4.0
526.0	1.0
530.0	1.0
531.0	1.0
532.0	1.0
535.0	1.0
536.0	1.0
542.0	1.0
545.0	2.0
546.0	1.0
547.0	2.0
548.0	2.0
556.0	1.0
558.0	1.0
560.0	2.0
567.0	1.0
570.0	1.0
572.0	1.0
575.0	2.0
576.0	2.0
577.0	1.0
580.0	1.0
581.0	2.0
584.0	3.0
585.0	1.0
587.0	2.0
588.0	9.0
589.0	3.0
591.0	2.0
595.0	1.0
598.0	1.0
601.0	3.0
605.0	1.0
608.0	1.0
609.0	2.0
611.0	2.0
612.0	3.0
613.0	7.0
615.0	1.0
616.0	2.0
617.0	2.0
618.0	2.0
619.0	2.0
620.0	1.0
621.0	4.0
622.0	1.0
625.0	1.0
626.0	1.0
627.0	2.0
628.0	1.0
629.0	3.0
630.0	1.0
634.0	3.0
637.0	1.0
638.0	2.0
639.0	2.0
640.0	1.0
642.0	6.0
644.0	2.0
645.0	1.0
646.0	3.0
647.0	2.0
648.0	1.0
649.0	1.0
650.0	2.0
651.0	1.0
652.0	3.0
655.0	1.0
657.0	2.0
658.0	1.0
661.0	1.0
665.0	3.0
666.0	1.0
667.0	2.0
668.0	2.0
670.0	1.0
671.0	1.0
672.0	1.0
673.0	2.0
675.0	1.0
676.0	1.0
677.0	1.0
684.0	2.0
687.0	1.0
688.0	2.0
703.0	1.0
704.0	1.0
709.0	2.0
710.0	1.0
713.0	2.0
717.0	1.0
726.0	1.0
732.0	1.0
735.0	1.0
742.0	1.0
748.0	1.0
753.0	4.0
754.0	1.0
755.0	1.0
757.0	1.0
762.0	2.0
763.0	1.0
768.0	1.0
775.0	1.0
778.0	1.0
779.0	1.0
782.0	2.0
785.0	1.0
786.0	3.0
787.0	1.0
795.0	1.0
803.0	3.0
808.0	1.0
809.0	1.0
810.0	3.0
811.0	2.0
812.0	1.0
814.0	3.0
815.0	3.0
816.0	1.0
818.0	1.0
819.0	1.0
824.0	1.0
825.0	59.0
826.0	2.0
828.0	3.0
830.0	2.0
834.0	1.0
835.0	1.0
836.0	2.0
842.0	1.0
843.0	1.0
846.0	1.0
849.0	12.0
851.0	1.0
852.0	2.0
858.0	4.0
863.0	1.0
864.0	2.0
865.0	2.0
867.0	2.0
868.0	1.0
870.0	1.0
874.0	1.0
876.0	7.0
877.0	1.0
881.0	2.0
882.0	3.0
883.0	2.0
888.0	2.0
895.0	1.0
903.0	3.0
910.0	1.0
918.0	1.0
919.0	2.0
922.0	1.0
939.0	1.0
942.0	1.0
949.0	2.0
950.0	4.0
957.0	1.0
964.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
974.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
982.0	1.0
983.0	2.0
984.0	1.0
985.0	1.0
986.0	1.0
989.0	1.0
990.0	2.0
992.0	1.0
996.0	1.0
997.0	1.0
998.0	2.0
999.0	1.0
1000.0	1.0
1006.0	3.0
1007.0	1.0
1011.0	1.0
1013.0	2.0
1014.0	1.0
1016.0	4.0
1017.0	1.0
1018.0	5.0
1020.0	2.0
1021.0	2.0
1022.0	1.0
1024.0	1.0
1027.0	2.0
1029.0	3.0
1030.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1035.0	1.0
1036.0	1.0
1038.0	1.0
1039.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1066.0	1.0
1071.0	1.0
1076.0	1.0
1096.0	1.0
1168.0	5.0
1316.0	1.0
1318.0	1.0
1345.0	1.0
1349.0	1.0
1350.0	2.0
1356.0	1.0
1360.0	6.0
1374.0	3.0
1378.0	1.0
1381.0	2.0
1396.0	1.0
1397.0	1.0
1399.0	1.0
1401.0	1.0
1410.0	1.0
1416.0	1.0
1434.0	1.0
1436.0	1.0
1445.0	2.0
1446.0	3.0
1450.0	1.0
1451.0	1.0
1454.0	3.0
1457.0	3.0
1460.0	1.0
1464.0	3.0
1470.0	2.0
1475.0	1.0
1480.0	1.0
1481.0	1.0
1483.0	1.0
1484.0	1.0
1486.0	1.0
1492.0	1.0
1493.0	1.0
1495.0	2.0
1498.0	3.0
1502.0	1.0
1504.0	2.0
1507.0	1.0
1512.0	1.0
1526.0	1.0
1587.0	1.0
1595.0	1.0
1623.0	1.0
1626.0	5.0
1631.0	1.0
1633.0	2.0
1642.0	1.0
1660.0	1.0
1669.0	1.0
1699.0	1.0
1713.0	1.0
1738.0	1.0
1834.0	1.0
1935.0	2.0
1941.0	1.0
1946.0	1.0
1955.0	3.0
2006.0	1.0
2007.0	1.0
2017.0	3.0
2031.0	2.0
2034.0	1.0
2044.0	1.0
2047.0	2.0
2048.0	1.0
2051.0	1.0
2054.0	2.0
2055.0	2.0
2057.0	1.0
2062.0	1.0
2064.0	4.0
2069.0	2.0
2074.0	1.0
2075.0	2.0
2077.0	1.0
2082.0	1.0
2088.0	1.0
2089.0	2.0
2102.0	1.0
2118.0	1.0
2119.0	1.0
2126.0	1.0
2137.0	1.0
2166.0	1.0
2171.0	1.0
2184.0	1.0
2186.0	1.0
2232.0	1.0
2233.0	1.0
2237.0	1.0
2242.0	1.0
2243.0	1.0
2247.0	1.0
2297.0	1.0
2304.0	1.0
2516.0	1.0
2526.0	1.0
2530.0	1.0
2541.0	1.0
2556.0	1.0
2575.0	2.0
2598.0	1.0
2606.0	2.0
2611.0	1.0
2618.0	1.0
2648.0	1.0
2649.0	1.0
2659.0	1.0
2660.0	1.0
2663.0	2.0
2670.0	1.0
2672.0	1.0
2677.0	2.0
2681.0	1.0
2685.0	1.0
2694.0	1.0
2700.0	1.0
2712.0	2.0
2718.0	1.0
2722.0	5.0
2736.0	13.0
2750.0	1.0
2797.0	1.0
2807.0	1.0
2811.0	1.0
2819.0	1.0
2835.0	1.0
2863.0	4.0
2864.0	1.0
2872.0	1.0
2888.0	1.0
2910.0	1.0
2929.0	1.0
3138.0	1.0
3173.0	2.0
3207.0	1.0
3224.0	1.0
3238.0	1.0
3247.0	3.0
3253.0	1.0
3257.0	1.0
3277.0	1.0
3289.0	1.0
3290.0	1.0
3295.0	1.0
3310.0	1.0
3312.0	1.0
3314.0	1.0
3320.0	2.0
3322.0	1.0
3336.0	1.0
3341.0	1.0
3352.0	4.0
3441.0	1.0
3444.0	1.0
3465.0	1.0
3749.0	1.0
3750.0	1.0
3779.0	1.0
3815.0	1.0
3816.0	1.0
3818.0	1.0
3836.0	1.0
3846.0	1.0
3863.0	4.0
3916.0	1.0
3921.0	1.0
3937.0	1.0
3948.0	1.0
3955.0	1.0
3960.0	2.0
3965.0	2.0
3975.0	1.0
4006.0	1.0
4022.0	2.0
4053.0	1.0
4073.0	1.0
4134.0	2.0
4348.0	1.0
4412.0	1.0
4434.0	1.0
4449.0	5.0
4450.0	1.0
4464.0	1.0
4466.0	1.0
4469.0	1.0
4493.0	1.0
4494.0	2.0
4504.0	1.0
4508.0	1.0
4533.0	1.0
4545.0	1.0
4579.0	1.0
4600.0	1.0
4608.0	1.0
4612.0	1.0
4617.0	1.0
4639.0	1.0
4659.0	1.0
4716.0	1.0
4754.0	1.0
4968.0	1.0
5014.0	1.0
5021.0	1.0
5097.0	1.0
5102.0	1.0
5248.0	1.0
5271.0	1.0
5285.0	1.0
5329.0	1.0
5365.0	1.0
5390.0	1.0
5449.0	1.0
5451.0	1.0
5585.0	1.0
5615.0	1.0
5662.0	1.0
5692.0	1.0
5705.0	1.0
5717.0	1.0
5754.0	1.0
5768.0	1.0
5776.0	1.0
5796.0	1.0
5875.0	4.0
5927.0	2.0
6025.0	3.0
6136.0	1.0
6247.0	1.0
6299.0	1.0
6340.0	1.0
6358.0	1.0
6386.0	1.0
6414.0	1.0
6429.0	1.0
6436.0	2.0
6452.0	1.0
6471.0	1.0
6590.0	2.0
6632.0	1.0
6731.0	1.0
6876.0	1.0
6885.0	1.0
6943.0	1.0
6944.0	1.0
7005.0	1.0
7027.0	1.0
7068.0	1.0
7087.0	3.0
7099.0	1.0
7121.0	1.0
7547.0	1.0
7553.0	1.0
7555.0	1.0
7569.0	1.0
7670.0	1.0
7682.0	2.0
7741.0	1.0
8151.0	1.0
8192.0	1.0
8225.0	2.0
8292.0	1.0
8310.0	1.0
8320.0	1.0
8351.0	1.0
8598.0	1.0
8724.0	1.0
8787.0	1.0
8796.0	1.0
8916.0	1.0
8929.0	1.0
9233.0	1.0
9449.0	1.0
9515.0	1.0
9521.0	3.0
9584.0	1.0
9965.0	1.0
10141.0	1.0
10289.0	1.0
10417.0	1.0
10569.0	1.0
10683.0	1.0
10707.0	1.0
10719.0	1.0
10733.0	1.0
10744.0	1.0
10782.0	1.0
11156.0	2.0
11189.0	1.0
11248.0	1.0
11313.0	2.0
11431.0	1.0
11786.0	1.0
11867.0	1.0
11895.0	1.0
11920.0	1.0
11921.0	5.0
11997.0	1.0
12044.0	1.0
12955.0	1.0
13066.0	1.0
13081.0	1.0
13283.0	2.0
13293.0	1.0
13514.0	1.0
13584.0	1.0
13602.0	1.0
13659.0	1.0
13741.0	1.0
13749.0	1.0
13805.0	1.0
13908.0	1.0
13919.0	1.0
14242.0	1.0
14570.0	1.0
14887.0	2.0
14896.0	2.0
15391.0	1.0
15445.0	1.0
15448.0	1.0
15502.0	1.0
15583.0	1.0
15927.0	2.0
16046.0	2.0
16054.0	1.0
16185.0	1.0
16210.0	1.0
16228.0	1.0
16252.0	2.0
16304.0	3.0
16354.0	1.0
16386.0	2.0
16731.0	1.0
17251.0	1.0
17255.0	1.0
17882.0	1.0
18064.0	1.0
18118.0	1.0
18411.0	1.0
18873.0	1.0
19201.0	1.0
19267.0	4.0
19276.0	1.0
19592.0	1.0
19632.0	1.0
19849.0	2.0
19901.0	1.0
19909.0	1.0
20261.0	2.0
20331.0	1.0
20389.0	1.0
20422.0	1.0
20490.0	1.0
20501.0	1.0
20889.0	1.0
20985.0	1.0
21101.0	1.0
21129.0	1.0
21139.0	2.0
21480.0	1.0
21491.0	1.0
21494.0	1.0
21572.0	1.0
21617.0	1.0
21641.0	1.0
21662.0	1.0
21686.0	1.0
21712.0	1.0
21713.0	359.0
21718.0	1.0
21719.0	1.0
21726.0	1.0
21727.0	1.0
21738.0	1.0
21739.0	2.0
21744.0	1.0
21746.0	1.0
21998.0	2.0
22043.0	1.0
22073.0	1.0
22098.0	1.0
22187.0	1.0
22223.0	1.0
22271.0	1.0
22316.0	3.0
22343.0	1.0
22388.0	1.0
22615.0	1.0
22873.0	2.0
22885.0	1.0
22915.0	3.0
22975.0	3.0
23344.0	1.0
23492.0	1.0
23511.0	1.0
23527.0	1.0
23918.0	1.0
23938.0	1.0
24139.0	2.0
24208.0	1.0
24381.0	1.0
24515.0	2.0
24546.0	1.0
24555.0	2.0
24712.0	1.0
24749.0	1.0
24752.0	3.0
25348.0	2.0
25353.0	1.0
25593.0	6.0
25669.0	3.0
25777.0	1.0
25952.0	1.0
25964.0	51.0
25973.0	2.0
25995.0	1.0
26161.0	1.0
26276.0	1.0
26298.0	3.0
26393.0	376.0
26406.0	1.0
26413.0	2.0
26417.0	1.0
26427.0	2.0
26432.0	2.0
26433.0	1.0
26445.0	3.0
26549.0	1.0
26550.0	1.0
26557.0	3.0
26559.0	4.0
26560.0	663.0
26564.0	1.0
26570.0	1.0
26573.0	2.0
26574.0	4.0
26578.0	2.0
26582.0	4.0
26585.0	1.0
26586.0	2.0
26596.0	1.0
