#Coverage (X)	Coverage
1.0	99.75253319064977
2.0	99.69902685349297
3.0	99.69568270742066
4.0	99.69233856134836
5.0	99.69233856134836
6.0	99.54854028023944
7.0	99.220813965154
8.0	98.62221181821222
9.0	97.81292846871551
10.0	96.61572417483195
11.0	94.92358626224794
12.0	92.93381934922917
13.0	90.47587198608835
14.0	86.88091495836538
15.0	83.2424840317025
16.0	78.80480219375983
17.0	75.05601444671103
18.0	70.65177406949135
19.0	66.86285656957496
20.0	63.17091930575528
21.0	59.39872253620038
22.0	55.62986991271779
23.0	53.28562351603518
24.0	50.56683275925492
25.0	47.95839882286058
26.0	45.72785339263619
27.0	43.42373674882119
28.0	40.688225261679435
29.0	38.35735544928603
30.0	36.50804267130389
31.0	34.448048690766825
32.0	32.49172323847107
33.0	31.08718188810488
34.0	29.552218840918982
35.0	28.033976524094584
36.0	26.22144935290774
37.0	24.569441193191324
38.0	23.770190281911525
39.0	22.522823796943456
40.0	21.19185366016788
41.0	19.99799351235663
42.0	18.9679965220881
43.0	17.86108417215665
44.0	16.784269136875906
45.0	16.0050831020299
46.0	14.985118549978267
47.0	13.878206200046819
48.0	13.09233187305621
49.0	12.216165602113492
50.0	11.447012005484396
51.0	10.721332307795194
