#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	7.369196757553427E-4
26.0	0.0
27.0	7.369196757553427E-4
28.0	0.005158437730287398
29.0	0.002210759027266028
30.0	0.009579955784819455
31.0	0.016212232866617538
32.0	0.01915991156963891
33.0	0.016212232866617538
34.0	0.0412675018422992
35.0	0.04789977892409727
36.0	0.07369196757553426
37.0	0.079587324981577
38.0	0.07737656595431099
39.0	0.13780397936624908
40.0	0.16359616801768606
41.0	0.07737656595431099
42.0	0.06705969049373618
43.0	0.02431834929992631
44.0	0.018422991893883568
45.0	0.014738393515106855
46.0	0.017686072218128228
47.0	0.019896831245394257
48.0	0.01621223286661754
49.0	0.020633750921149593
50.0	0.017686072218128228
51.0	0.010316875460574798
52.0	0.0029476787030213707
53.0	0.0014738393515106854
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
