#GC Content (%)	Sample
1.0	2.0863759649488838E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	8.345503859795535E-4
25.0	0.0014604631754642186
26.0	8.345503859795535E-4
27.0	0.004381389526392656
28.0	0.005424577508867098
29.0	0.008971416649280202
30.0	0.01940329647402462
31.0	0.02733152514083038
32.0	0.04736073440433966
33.0	0.05090757354475276
34.0	0.06279991654496139
35.0	0.0861673273523889
36.0	0.08512413936991446
37.0	0.09639056958063842
38.0	0.08408095138744001
39.0	0.06780721886083872
40.0	0.06530356770290006
41.0	0.060713540580012514
42.0	0.04777800959732943
43.0	0.042353432088462345
44.0	0.03484247861464636
45.0	0.02607969956186105
46.0	0.01815147089505529
47.0	0.012309618193198417
48.0	0.010640517421239308
49.0	0.008345503859795536
50.0	0.006259127894846651
51.0	0.005633215105361987
52.0	0.005215939912372209
53.0	0.0029209263509284373
54.0	0.0022950135614437724
55.0	0.0012518255789693302
56.0	2.0863759649488838E-4
57.0	2.0863759649488838E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
