#Coverage (X)	Coverage
1.0	99.80938367387887
2.0	99.62211149383005
3.0	99.58198174096245
4.0	99.19740494264789
5.0	98.98672374009297
6.0	98.57873791927231
7.0	98.4048423235127
8.0	98.19750526703007
9.0	98.07711600842725
10.0	97.92997358124603
11.0	97.84302578336622
12.0	97.6791626258235
13.0	97.48520215363007
14.0	97.18088486105073
15.0	96.950138782062
16.0	96.70936026485637
17.0	96.49533491622914
18.0	96.31809517439721
19.0	96.1542320168545
20.0	95.78637594890145
21.0	95.492091094539
22.0	95.25800086947798
23.0	95.02056649834465
24.0	94.86339163294653
25.0	94.55573019429488
26.0	94.17115339598034
27.0	94.03404340701601
28.0	93.85680366518409
29.0	93.57589539511086
30.0	93.37190248470053
31.0	93.1578771360733
32.0	92.98398154031368
33.0	92.81677423669866
34.0	92.63284620272213
35.0	92.4489181687456
36.0	92.24826940440758
37.0	92.00414674112966
38.0	91.77005651606862
39.0	91.6061933585259
40.0	91.34869411095876
41.0	91.12463632411463
42.0	90.86713707654751
43.0	90.63639099755878
44.0	90.37220345784704
45.0	90.17489883958132
46.0	89.94080861452028
47.0	89.67662107480855
48.0	89.44253084974751
49.0	89.13152526502357
50.0	88.84058455673343
51.0	88.66668896097381
