#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	7.467144563918757E-5
21.0	0.0
22.0	0.0
23.0	2.2401433691756272E-4
24.0	8.960573476702509E-4
25.0	0.0014934289127837516
26.0	0.0014934289127837516
27.0	0.0031362007168458782
28.0	0.007243130227001194
29.0	0.011126045400238949
30.0	0.018593189964157708
31.0	0.02867383512544803
32.0	0.044504181600955796
33.0	0.05234468339307049
34.0	0.06481481481481481
35.0	0.08034647550776583
36.0	0.08758960573476703
37.0	0.09796893667861409
38.0	0.0800477897252091
39.0	0.06802568697729988
40.0	0.06332138590203107
41.0	0.058467741935483875
42.0	0.048760454002389486
43.0	0.040546594982078854
44.0	0.03330346475507766
45.0	0.025910991636798088
46.0	0.01844384707287933
47.0	0.014411589008363201
48.0	0.011499402628434886
49.0	0.008363201911589008
50.0	0.007019115890083631
51.0	0.0075418160095579445
52.0	0.00582437275985663
53.0	0.003882915173237754
54.0	0.00246415770609319
55.0	0.0011200716845878138
56.0	4.4802867383512545E-4
57.0	7.467144563918757E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
