#Coverage (X)	Coverage
1.0	95.21118282446577
2.0	93.1411564057118
3.0	91.22830485235595
4.0	89.75353643447146
5.0	88.43259873591279
6.0	87.59990636390998
7.0	87.021369093402
8.0	86.56656522756914
9.0	85.80744406915694
10.0	85.18543289970906
11.0	84.64033708992409
12.0	84.0417349429823
13.0	83.45985352640203
14.0	83.00170551449688
15.0	82.48001872721801
16.0	81.81787780490252
17.0	81.09219810721332
18.0	80.33642109487343
19.0	79.65421529612414
20.0	78.87168511520584
21.0	78.07912249607062
22.0	77.22970939370632
23.0	76.53747115674012
24.0	75.73487609938802
25.0	75.16637126709695
26.0	74.59452228873357
27.0	74.0293616025148
28.0	73.45416847807913
29.0	72.79537170183593
30.0	72.30378222920777
31.0	71.7586864194228
32.0	71.25706450857774
33.0	70.73203357522657
34.0	70.280573855466
35.0	69.80904925927165
36.0	69.4746346520416
37.0	69.15025248302845
38.0	68.78574056114772
39.0	68.48811156071298
40.0	68.09350232418151
41.0	67.69889308765008
42.0	67.29090726682941
43.0	66.94980436745476
44.0	66.5485068387787
45.0	66.08032638865666
46.0	65.6288666688961
47.0	65.28441962344914
48.0	64.8998428251346
49.0	64.51861017289235
50.0	64.1240009363609
51.0	63.73607999197405
