#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.85954586496338
3.0	99.83279269638498
4.0	99.70905929170986
5.0	99.60204661739625
6.0	98.5118549978263
7.0	96.9735478045681
8.0	95.4218640270207
9.0	93.50232418152025
10.0	89.91071129986958
11.0	87.34575126241515
12.0	82.83784235695416
13.0	77.96542152961241
14.0	72.15998394809885
15.0	66.29769588335618
16.0	62.97027054141725
17.0	59.83346152559944
18.0	55.853927699561915
19.0	51.88108216566899
20.0	48.065411497174196
21.0	44.73464200916296
22.0	41.83526736447848
23.0	39.464267799217474
24.0	35.44126007424005
25.0	32.90305320536402
26.0	30.76279971909173
27.0	28.89007791860348
28.0	26.736447848042005
29.0	24.806875564324656
30.0	23.26188007892185
31.0	21.86068287462797
32.0	20.29562251279137
33.0	18.740594589171664
34.0	17.12202789017826
35.0	15.928167742367009
36.0	14.336354211951999
37.0	13.246162592382063
38.0	12.262983647125736
39.0	11.416914690833721
40.0	10.985519847506964
41.0	10.728020599939825
42.0	10.273216734106967
43.0	10.012373340467533
44.0	9.540848744273177
45.0	9.052603417717307
46.0	8.534260776510735
47.0	8.039327157810263
48.0	7.537705246965203
49.0	7.022706751830938
50.0	6.3873189980938605
51.0	6.01611878406851
