#Insert size (bp)	insert size
27.0	1.0
61.0	1.0
62.0	1.0
65.0	2.0
68.0	2.0
70.0	2.0
72.0	1.0
73.0	1.0
74.0	1.0
77.0	2.0
79.0	3.0
80.0	1.0
81.0	1.0
83.0	2.0
84.0	3.0
85.0	5.0
86.0	2.0
88.0	3.0
89.0	3.0
90.0	6.0
91.0	1.0
93.0	4.0
94.0	2.0
96.0	3.0
97.0	1.0
98.0	1.0
99.0	1.0
101.0	1.0
102.0	1.0
104.0	2.0
105.0	2.0
106.0	1.0
108.0	5.0
109.0	2.0
110.0	10.0
111.0	9.0
112.0	1.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	6.0
117.0	3.0
119.0	6.0
120.0	4.0
122.0	1.0
123.0	4.0
124.0	1.0
125.0	2.0
126.0	3.0
127.0	1.0
128.0	4.0
129.0	1.0
130.0	3.0
131.0	6.0
132.0	2.0
133.0	5.0
134.0	5.0
135.0	1.0
136.0	1.0
137.0	3.0
138.0	1.0
139.0	3.0
140.0	1.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	2.0
146.0	6.0
147.0	5.0
148.0	1.0
149.0	2.0
151.0	3.0
152.0	2.0
153.0	1.0
154.0	5.0
156.0	3.0
157.0	7.0
158.0	6.0
159.0	1.0
160.0	5.0
161.0	3.0
162.0	6.0
163.0	3.0
165.0	2.0
166.0	2.0
167.0	2.0
168.0	2.0
169.0	6.0
170.0	3.0
171.0	4.0
172.0	10.0
173.0	2.0
174.0	3.0
175.0	10.0
176.0	1.0
178.0	3.0
181.0	6.0
182.0	1.0
183.0	1.0
184.0	1.0
185.0	4.0
186.0	3.0
187.0	8.0
188.0	1.0
189.0	3.0
190.0	7.0
191.0	3.0
192.0	13.0
193.0	8.0
194.0	2.0
195.0	4.0
197.0	4.0
198.0	5.0
199.0	4.0
200.0	1.0
201.0	4.0
202.0	3.0
203.0	2.0
204.0	2.0
205.0	4.0
206.0	1.0
207.0	7.0
208.0	4.0
209.0	4.0
210.0	7.0
211.0	2.0
212.0	1.0
213.0	4.0
214.0	3.0
215.0	34.0
216.0	1.0
217.0	2.0
219.0	8.0
220.0	1.0
221.0	2.0
222.0	1.0
223.0	5.0
224.0	6.0
225.0	3.0
226.0	5.0
227.0	2.0
228.0	1.0
229.0	4.0
230.0	5.0
231.0	1.0
232.0	2.0
233.0	18.0
234.0	7.0
235.0	3.0
236.0	4.0
237.0	6.0
238.0	2.0
240.0	3.0
241.0	1.0
242.0	4.0
243.0	2.0
244.0	12.0
246.0	2.0
248.0	2.0
249.0	2.0
250.0	3.0
252.0	1.0
253.0	3.0
256.0	5.0
257.0	2.0
258.0	2.0
260.0	2.0
261.0	3.0
262.0	3.0
263.0	3.0
264.0	3.0
265.0	2.0
268.0	2.0
269.0	3.0
270.0	1.0
271.0	2.0
272.0	3.0
273.0	1.0
274.0	1.0
275.0	2.0
276.0	1.0
277.0	1.0
278.0	3.0
280.0	2.0
281.0	2.0
282.0	2.0
286.0	2.0
287.0	5.0
288.0	3.0
289.0	2.0
290.0	1.0
292.0	2.0
293.0	1.0
294.0	2.0
296.0	3.0
297.0	1.0
298.0	1.0
299.0	4.0
300.0	1.0
301.0	3.0
302.0	4.0
303.0	2.0
304.0	2.0
305.0	1.0
