#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.73581246028826
3.0	99.72243587599907
4.0	99.71574758385447
5.0	99.70905929170986
6.0	99.70905929170986
7.0	99.70905929170986
8.0	99.70571514563755
9.0	99.69902685349297
10.0	99.69902685349297
11.0	99.69902685349297
12.0	99.69233856134836
13.0	99.64217637026385
14.0	99.59201417917934
15.0	99.54854028023944
16.0	99.51844296558873
17.0	99.47831321272113
18.0	99.42815102163662
19.0	99.35457980804601
20.0	99.33117078553991
21.0	99.29104103267231
22.0	99.2743203023108
23.0	99.2241581112263
24.0	99.12717787512959
25.0	99.09373641440658
26.0	99.05026251546667
27.0	98.98003544794837
28.0	98.97000300973147
29.0	98.97000300973147
30.0	98.97000300973147
31.0	98.96331471758687
32.0	98.95662642544227
33.0	98.95662642544227
34.0	98.94659398722536
35.0	98.93990569508077
36.0	98.93990569508077
37.0	98.91315252650236
38.0	98.90312008828546
39.0	98.90312008828546
40.0	98.90312008828546
41.0	98.88305521185166
42.0	98.85964618934555
43.0	98.83289302076714
44.0	98.81282814433334
45.0	98.81282814433334
46.0	98.81282814433334
47.0	98.79945156004415
48.0	98.78941912182724
49.0	98.75263351503193
50.0	98.70915961609204
51.0	98.69243888573052
