#Read position (bp)	Clipping profile
0.0	10.640448648078477
1.0	8.964171442635632
2.0	7.1991139552055134
3.0	5.817306001898667
4.0	4.404732604338807
5.0	3.7393199957807393
6.0	2.9543616609823844
7.0	2.114904539221546
8.0	1.652543862733378
9.0	1.2728103793818784
10.0	1.0152596603494954
11.0	0.6645335958651243
12.0	0.3111704933019233
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	8.790126929432862E-4
30.0	0.0026370380788298584
31.0	0.005274076157659717
32.0	0.006153088850603002
33.0	0.007032101543546289
34.0	0.008790126929432861
35.0	0.0035160507717731447
36.0	0.005274076157659717
37.0	0.007911114236489575
38.0	0.01142716500826272
39.0	0.010548152315319434
40.0	0.009669139622376147
41.0	0.006153088850603002
42.0	0.007032101543546289
43.0	0.008790126929432861
44.0	0.010548152315319434
45.0	0.007911114236489575
46.0	0.009669139622376147
47.0	0.014943215780035862
48.0	0.02021729193769558
49.0	0.02285433001652544
50.0	0.029886431560071723
51.0	0.02637038078829858
52.0	0.0316444569459583
53.0	0.029886431560071723
54.0	0.037797545796561305
55.0	0.039555571182447874
56.0	0.035160507717731444
57.0	0.0501037234977673
58.0	0.11954572624028689
59.0	0.34457297563376815
60.0	0.8605534263914771
61.0	1.1479905769839316
62.0	1.561126542667276
63.0	2.2669737351007346
64.0	2.8989838613269576
65.0	3.3297000808691677
66.0	3.97753243556837
67.0	4.7686438592173275
68.0	5.955310994690763
69.0	7.0189163531521395
70.0	7.559509159312261
71.0	6.972328680426146
