#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	1.7162078670968627E-5
17.0	0.0
18.0	0.0
19.0	1.7162078670968627E-5
20.0	1.0297247202581175E-4
21.0	6.864831468387451E-5
22.0	1.7162078670968626E-4
23.0	6.52158989496808E-4
24.0	0.002694446351342075
25.0	0.004084574723690533
26.0	0.0019393148898194548
27.0	0.008684011807510127
28.0	0.009164550010297246
29.0	0.00598956545616805
30.0	0.0183805862566074
31.0	0.03832292167227295
32.0	0.03943845678588591
33.0	0.03482185762339534
34.0	0.07146289558591337
35.0	0.06765291412095832
36.0	0.05299649893595112
37.0	0.07400288322921672
38.0	0.08637674195098512
39.0	0.07491247339877806
40.0	0.035697123635614746
41.0	0.07173748884464885
42.0	0.06360266355460974
43.0	0.03840873206562779
44.0	0.04024507448342143
45.0	0.0416866890917828
46.0	0.0318356559346468
47.0	0.015377222489187891
48.0	0.022568133452323745
49.0	0.014364659847600741
50.0	0.011361296080181233
51.0	0.005989565456168051
52.0	0.005303082309329307
53.0	0.003895791858309879
54.0	0.0018878286538065489
55.0	0.0011670213496258667
56.0	0.002007963204503329
57.0	4.977002814580902E-4
58.0	2.2310702272259212E-4
59.0	1.3729662936774902E-4
60.0	1.7162078670968627E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.7162078670968627E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.7162078670968627E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
