#Coverage (X)	Coverage
1.0	99.48834565093803
2.0	99.36126810019061
3.0	99.3111059091061
4.0	99.17399592014179
5.0	99.05695080761127
6.0	98.87302277363476
7.0	98.84292545898406
8.0	98.78273082968263
9.0	98.69912717787513
10.0	98.60549108785072
11.0	98.43159549209109
12.0	98.35802427850048
13.0	98.31120623348828
14.0	98.21088185131927
15.0	98.08714844664415
16.0	98.01023308698124
17.0	97.91994114302912
18.0	97.86977895194462
19.0	97.77948700799251
20.0	97.71929237869111
21.0	97.63568872688359
22.0	97.55877336722068
23.0	97.43169581647327
24.0	97.37484533324415
25.0	97.30461826572585
26.0	97.24107949035213
27.0	97.15078754640003
28.0	97.11065779353243
29.0	97.06383974852022
30.0	96.9969568270742
31.0	96.9467946359897
32.0	96.89997659097749
33.0	96.82974952345918
34.0	96.74949001772397
35.0	96.71939270307327
36.0	96.64916563555497
37.0	96.61572417483195
38.0	96.57893856803665
39.0	96.52208808480755
40.0	96.44517272514463
41.0	96.35153663512023
42.0	96.24117981473431
43.0	96.1910176236498
44.0	96.11075811791459
45.0	96.06728421897469
46.0	95.98702471323948
47.0	95.92683008393807
48.0	95.90676520750426
49.0	95.86997960070896
50.0	95.83319399391365
51.0	95.76631107246764
